week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,5,0,0,0,2,0.25,0.2857142857142857,1.3178571428571428,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,0
3,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,0
4,3,0,0,0,1,0.5,0.14285714285714285,0.8214285714285715,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,1
5,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,1
6,0,0,0,0,0,0.75,0.0,0.07500000000000001,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,1
7,0,0,0,0,0,0.5,0.0,0.05,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,1
8,5,0,0,0,3,0.5,0.42857142857142855,1.3642857142857143,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,2
9,0,0,0,0,0,0.25,0.0,0.025,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,2
10,7,0,0,0,4,0.5,0.5714285714285714,1.8857142857142857,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,2
11,3,0,0,0,1,0.75,0.14285714285714285,0.8464285714285715,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,2
12,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,3
13,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,3
14,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,3
15,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,3
16,0,0,0,0,0,0.75,0.0,0.07500000000000001,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,4
17,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,4
18,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,4
19,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,4
20,0,0,0,0,0,0.75,0.0,0.07500000000000001,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,5
21,8,0,0,0,5,0.75,0.7142857142857143,2.1821428571428574,ampproject_amphtml_sriramkrish85_at_users.noreply.github.com,ampproject/amphtml,OSS,5
