week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-2,0,1,7,0,1,0.25,0.14285714285714285,1.2964285714285713,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,-1
-1,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,-1
0,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,0
1,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,0
3,0,1,15,0,1,0.5,0.14285714285714285,2.5214285714285714,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,0
4,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,1
5,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,1
6,0,0,2,0,1,0.5,0.14285714285714285,0.3714285714285714,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,1
7,0,0,0,0,0,0.25,0.0,0.025,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,1
8,0,1,10,0,1,0.5,0.14285714285714285,1.7714285714285714,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,2
9,0,1,3,0,1,0.75,0.14285714285714285,0.7464285714285714,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,2
10,0,1,4,0,1,0.75,0.14285714285714285,0.8964285714285716,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,2
11,2,3,9,0,3,1.0,0.42857142857142855,2.6142857142857143,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,2
12,0,1,1,0,1,1.0,0.14285714285714285,0.4714285714285714,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,3
13,0,0,1,0,1,1.0,0.14285714285714285,0.27142857142857146,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,3
14,0,1,9,0,1,1.0,0.14285714285714285,1.6714285714285713,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,3
15,3,1,23,0,3,1.0,0.42857142857142855,4.564285714285713,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,3
16,1,1,4,0,1,1.0,0.14285714285714285,1.1714285714285715,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,4
17,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,4
18,0,1,1,0,1,0.75,0.14285714285714285,0.4464285714285714,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,4
19,3,0,0,0,3,0.75,0.42857142857142855,0.8892857142857142,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,4
20,0,1,3,0,2,0.75,0.2857142857142857,0.7678571428571428,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,5
21,0,1,3,0,1,1.0,0.14285714285714285,0.7714285714285714,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,5
22,1,3,14,0,3,1.0,0.42857142857142855,3.1142857142857143,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,5
23,1,1,2,0,2,1.0,0.2857142857142857,0.8928571428571428,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,5
24,1,1,2,0,2,1.0,0.2857142857142857,0.8928571428571428,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,6
25,1,1,4,1,4,1.0,0.5714285714285714,1.3857142857142857,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,6
26,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,6
27,2,0,2,0,3,0.75,0.42857142857142855,0.9392857142857143,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,6
28,1,2,1,0,3,0.75,0.42857142857142855,0.9392857142857143,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,7
29,1,1,11,0,2,0.75,0.2857142857142857,2.217857142857143,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,7
30,0,1,3,0,1,1.0,0.14285714285714285,0.7714285714285714,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,7
31,3,3,11,0,5,1.0,0.7142857142857143,3.2071428571428573,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,7
32,3,5,38,0,6,1.0,0.8571428571428571,7.678571428571429,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,8
33,1,1,1,0,2,1.0,0.2857142857142857,0.7428571428571428,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,8
34,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,8
35,0,1,19,0,3,1.0,0.42857142857142855,3.214285714285715,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,8
36,1,0,4,0,1,1.0,0.14285714285714285,0.9714285714285714,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,9
37,0,1,5,1,2,1.0,0.2857142857142857,1.2428571428571429,apache_pulsar_95597048+tjiuming_at_users.noreply.github.com,apache/pulsar,OSS,9
