week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,1,0,0,1,0.25,0.14285714285714285,0.49642857142857144,ShelterTechSF_askdarcel-web_richardxia_at_richardxia.com,ShelterTechSF/askdarcel-web,OSS4SG,0
1,5,2,2,1,1,0.5,0.14285714285714285,2.1714285714285713,ShelterTechSF_askdarcel-web_richardxia_at_richardxia.com,ShelterTechSF/askdarcel-web,OSS4SG,0
2,0,0,0,0,0,0.5,0.0,0.05,ShelterTechSF_askdarcel-web_richardxia_at_richardxia.com,ShelterTechSF/askdarcel-web,OSS4SG,0
3,0,0,0,0,0,0.5,0.0,0.05,ShelterTechSF_askdarcel-web_richardxia_at_richardxia.com,ShelterTechSF/askdarcel-web,OSS4SG,0
4,0,0,0,1,1,0.5,0.14285714285714285,0.22142857142857142,ShelterTechSF_askdarcel-web_richardxia_at_richardxia.com,ShelterTechSF/askdarcel-web,OSS4SG,1
5,0,0,0,0,0,0.25,0.0,0.025,ShelterTechSF_askdarcel-web_richardxia_at_richardxia.com,ShelterTechSF/askdarcel-web,OSS4SG,1
6,0,0,0,0,0,0.25,0.0,0.025,ShelterTechSF_askdarcel-web_richardxia_at_richardxia.com,ShelterTechSF/askdarcel-web,OSS4SG,1
7,0,0,0,3,1,0.5,0.14285714285714285,0.5214285714285714,ShelterTechSF_askdarcel-web_richardxia_at_richardxia.com,ShelterTechSF/askdarcel-web,OSS4SG,1
8,0,0,0,0,0,0.25,0.0,0.025,ShelterTechSF_askdarcel-web_richardxia_at_richardxia.com,ShelterTechSF/askdarcel-web,OSS4SG,2
9,5,2,1,0,1,0.5,0.14285714285714285,1.8714285714285712,ShelterTechSF_askdarcel-web_richardxia_at_richardxia.com,ShelterTechSF/askdarcel-web,OSS4SG,2
10,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,ShelterTechSF_askdarcel-web_richardxia_at_richardxia.com,ShelterTechSF/askdarcel-web,OSS4SG,2
