week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,1,0,0,2,0.25,0.2857142857142857,0.5178571428571429,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,0
4,0,0,0,0,0,0.0,0.0,0.0,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,1
5,0,0,0,0,0,0.0,0.0,0.0,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,1
6,2,4,33,1,4,0.25,0.5714285714285714,6.510714285714286,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,1
7,2,1,4,1,4,0.5,0.5714285714285714,1.5857142857142854,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,1
8,0,1,7,0,1,0.75,0.14285714285714285,1.3464285714285713,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,2
9,1,2,5,0,1,1.0,0.14285714285714285,1.5214285714285714,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,2
10,3,3,16,0,4,1.0,0.5714285714285714,3.935714285714286,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,2
11,6,5,29,2,4,1.0,0.5714285714285714,7.3357142857142845,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,2
12,2,3,13,0,4,1.0,0.5714285714285714,3.2357142857142858,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,3
13,0,0,0,0,0,0.75,0.0,0.07500000000000001,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,3
14,2,1,5,0,2,0.75,0.2857142857142857,1.5678571428571428,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,3
15,11,4,27,0,4,0.75,0.5714285714285714,7.760714285714285,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,3
16,2,0,0,1,3,0.75,0.42857142857142855,0.7892857142857144,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,4
17,3,4,22,2,3,1.0,0.42857142857142855,5.314285714285713,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,4
18,5,7,32,0,5,1.0,0.7142857142857143,7.657142857142857,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,4
19,3,1,1,0,3,1.0,0.42857142857142855,1.2642857142857142,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,4
20,0,0,3,0,2,1.0,0.2857142857142857,0.5928571428571429,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,5
21,0,0,0,0,0,0.75,0.0,0.07500000000000001,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,5
22,3,4,18,0,4,0.75,0.5714285714285714,4.410714285714286,ampproject_amphtml_samouri_at_users.noreply.github.com,ampproject/amphtml,OSS,5
