week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,golang_go_iant_at_golang.org,golang/go,OSS,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,golang_go_iant_at_golang.org,golang/go,OSS,0
2,6,0,0,0,4,0.75,0.5714285714285714,1.6607142857142856,golang_go_iant_at_golang.org,golang/go,OSS,0
3,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,golang_go_iant_at_golang.org,golang/go,OSS,0
4,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,golang_go_iant_at_golang.org,golang/go,OSS,1
5,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,golang_go_iant_at_golang.org,golang/go,OSS,1
6,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,golang_go_iant_at_golang.org,golang/go,OSS,1
7,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,golang_go_iant_at_golang.org,golang/go,OSS,1
8,7,0,0,0,3,1.0,0.42857142857142855,1.9142857142857144,golang_go_iant_at_golang.org,golang/go,OSS,2
9,5,0,0,0,4,1.0,0.5714285714285714,1.4357142857142857,golang_go_iant_at_golang.org,golang/go,OSS,2
10,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,golang_go_iant_at_golang.org,golang/go,OSS,2
11,0,0,0,0,0,0.75,0.0,0.07500000000000001,golang_go_iant_at_golang.org,golang/go,OSS,2
12,3,0,0,0,3,0.75,0.42857142857142855,0.8892857142857142,golang_go_iant_at_golang.org,golang/go,OSS,3
13,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,golang_go_iant_at_golang.org,golang/go,OSS,3
14,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,golang_go_iant_at_golang.org,golang/go,OSS,3
15,0,0,0,0,0,0.75,0.0,0.07500000000000001,golang_go_iant_at_golang.org,golang/go,OSS,3
16,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,golang_go_iant_at_golang.org,golang/go,OSS,4
17,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,golang_go_iant_at_golang.org,golang/go,OSS,4
18,8,0,0,0,4,0.75,0.5714285714285714,2.160714285714286,golang_go_iant_at_golang.org,golang/go,OSS,4
19,3,0,0,0,1,1.0,0.14285714285714285,0.8714285714285714,golang_go_iant_at_golang.org,golang/go,OSS,4
20,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,golang_go_iant_at_golang.org,golang/go,OSS,5
21,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,golang_go_iant_at_golang.org,golang/go,OSS,5
22,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,golang_go_iant_at_golang.org,golang/go,OSS,5
23,0,0,0,0,0,0.75,0.0,0.07500000000000001,golang_go_iant_at_golang.org,golang/go,OSS,5
24,0,0,0,0,0,0.5,0.0,0.05,golang_go_iant_at_golang.org,golang/go,OSS,6
25,0,0,0,0,0,0.25,0.0,0.025,golang_go_iant_at_golang.org,golang/go,OSS,6
26,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,golang_go_iant_at_golang.org,golang/go,OSS,6
27,5,0,0,0,2,0.5,0.2857142857142857,1.342857142857143,golang_go_iant_at_golang.org,golang/go,OSS,6
28,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,golang_go_iant_at_golang.org,golang/go,OSS,7
29,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,golang_go_iant_at_golang.org,golang/go,OSS,7
30,0,0,0,0,0,0.75,0.0,0.07500000000000001,golang_go_iant_at_golang.org,golang/go,OSS,7
31,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,golang_go_iant_at_golang.org,golang/go,OSS,7
32,0,0,0,0,0,0.5,0.0,0.05,golang_go_iant_at_golang.org,golang/go,OSS,8
33,3,0,0,0,3,0.5,0.42857142857142855,0.8642857142857143,golang_go_iant_at_golang.org,golang/go,OSS,8
34,0,0,0,0,0,0.5,0.0,0.05,golang_go_iant_at_golang.org,golang/go,OSS,8
35,3,0,0,0,3,0.5,0.42857142857142855,0.8642857142857143,golang_go_iant_at_golang.org,golang/go,OSS,8
36,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,golang_go_iant_at_golang.org,golang/go,OSS,9
37,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,golang_go_iant_at_golang.org,golang/go,OSS,9
38,0,0,0,0,0,0.75,0.0,0.07500000000000001,golang_go_iant_at_golang.org,golang/go,OSS,9
39,0,0,0,0,0,0.5,0.0,0.05,golang_go_iant_at_golang.org,golang/go,OSS,9
40,0,0,0,0,0,0.25,0.0,0.025,golang_go_iant_at_golang.org,golang/go,OSS,10
41,0,0,0,0,0,0.0,0.0,0.0,golang_go_iant_at_golang.org,golang/go,OSS,10
42,3,0,0,0,2,0.25,0.2857142857142857,0.8178571428571428,golang_go_iant_at_golang.org,golang/go,OSS,10
43,3,0,0,0,1,0.5,0.14285714285714285,0.8214285714285715,golang_go_iant_at_golang.org,golang/go,OSS,10
44,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,golang_go_iant_at_golang.org,golang/go,OSS,11
45,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,golang_go_iant_at_golang.org,golang/go,OSS,11
46,0,0,0,0,0,0.75,0.0,0.07500000000000001,golang_go_iant_at_golang.org,golang/go,OSS,11
47,0,0,0,0,0,0.5,0.0,0.05,golang_go_iant_at_golang.org,golang/go,OSS,11
48,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,golang_go_iant_at_golang.org,golang/go,OSS,12
49,8,0,0,0,5,0.5,0.7142857142857143,2.157142857142857,golang_go_iant_at_golang.org,golang/go,OSS,12
50,5,0,0,0,3,0.75,0.42857142857142855,1.3892857142857142,golang_go_iant_at_golang.org,golang/go,OSS,12
51,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,golang_go_iant_at_golang.org,golang/go,OSS,12
52,0,0,0,0,0,0.75,0.0,0.07500000000000001,golang_go_iant_at_golang.org,golang/go,OSS,13
53,0,0,0,0,0,0.5,0.0,0.05,golang_go_iant_at_golang.org,golang/go,OSS,13
54,0,0,0,0,0,0.25,0.0,0.025,golang_go_iant_at_golang.org,golang/go,OSS,13
55,0,0,0,0,0,0.0,0.0,0.0,golang_go_iant_at_golang.org,golang/go,OSS,13
56,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,golang_go_iant_at_golang.org,golang/go,OSS,14
57,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,golang_go_iant_at_golang.org,golang/go,OSS,14
58,5,0,0,0,2,0.75,0.2857142857142857,1.3678571428571429,golang_go_iant_at_golang.org,golang/go,OSS,14
59,6,0,0,0,5,1.0,0.7142857142857143,1.7071428571428573,golang_go_iant_at_golang.org,golang/go,OSS,14
60,12,0,0,0,4,1.0,0.5714285714285714,3.185714285714286,golang_go_iant_at_golang.org,golang/go,OSS,15
61,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,golang_go_iant_at_golang.org,golang/go,OSS,15
62,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,golang_go_iant_at_golang.org,golang/go,OSS,15
63,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,golang_go_iant_at_golang.org,golang/go,OSS,15
64,5,0,0,0,3,1.0,0.42857142857142855,1.4142857142857144,golang_go_iant_at_golang.org,golang/go,OSS,16
65,0,0,0,0,0,0.75,0.0,0.07500000000000001,golang_go_iant_at_golang.org,golang/go,OSS,16
66,3,0,0,0,3,0.75,0.42857142857142855,0.8892857142857142,golang_go_iant_at_golang.org,golang/go,OSS,16
67,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,golang_go_iant_at_golang.org,golang/go,OSS,16
68,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,golang_go_iant_at_golang.org,golang/go,OSS,17
69,0,0,0,0,0,0.75,0.0,0.07500000000000001,golang_go_iant_at_golang.org,golang/go,OSS,17
70,4,0,0,0,2,0.75,0.2857142857142857,1.1178571428571429,golang_go_iant_at_golang.org,golang/go,OSS,17
71,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,golang_go_iant_at_golang.org,golang/go,OSS,17
72,7,0,0,0,2,0.75,0.2857142857142857,1.8678571428571429,golang_go_iant_at_golang.org,golang/go,OSS,18
73,9,0,0,0,4,1.0,0.5714285714285714,2.435714285714286,golang_go_iant_at_golang.org,golang/go,OSS,18
74,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,golang_go_iant_at_golang.org,golang/go,OSS,18
75,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,golang_go_iant_at_golang.org,golang/go,OSS,18
76,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,golang_go_iant_at_golang.org,golang/go,OSS,19
77,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,golang_go_iant_at_golang.org,golang/go,OSS,19
