week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,0
3,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,0
4,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,1
5,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,1
6,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,1
7,0,0,0,0,0,0.75,0.0,0.07500000000000001,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,1
8,0,0,0,0,0,0.5,0.0,0.05,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,2
9,0,0,0,0,0,0.25,0.0,0.025,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,2
10,0,0,0,0,0,0.0,0.0,0.0,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,2
11,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,2
12,0,0,0,0,0,0.25,0.0,0.025,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,3
13,3,0,0,0,3,0.5,0.42857142857142855,0.8642857142857143,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,3
14,0,0,0,0,0,0.5,0.0,0.05,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,3
15,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,3
16,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,4
17,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,4
18,0,0,0,0,0,0.75,0.0,0.07500000000000001,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,4
19,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,4
20,3,0,0,0,3,0.75,0.42857142857142855,0.8892857142857142,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,5
21,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,5
22,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,5
23,0,0,0,0,0,0.75,0.0,0.07500000000000001,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,5
24,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,6
25,3,0,0,0,3,0.75,0.42857142857142855,0.8892857142857142,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,6
26,5,0,0,0,4,0.75,0.5714285714285714,1.4107142857142856,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,6
27,0,0,0,0,0,0.75,0.0,0.07500000000000001,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,6
28,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,7
29,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,7
30,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,7
31,0,0,0,0,0,0.75,0.0,0.07500000000000001,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,7
32,0,0,0,0,0,0.5,0.0,0.05,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,8
33,0,0,0,0,0,0.25,0.0,0.025,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,8
34,0,0,0,0,0,0.0,0.0,0.0,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,8
35,0,0,0,0,0,0.0,0.0,0.0,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,8
36,0,0,0,0,0,0.0,0.0,0.0,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,9
37,0,0,0,0,0,0.0,0.0,0.0,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,9
38,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,9
39,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,9
40,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,10
41,3,0,0,0,1,1.0,0.14285714285714285,0.8714285714285714,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,10
42,0,0,0,0,0,0.75,0.0,0.07500000000000001,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,10
43,0,0,0,0,0,0.5,0.0,0.05,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,10
44,0,0,0,0,0,0.25,0.0,0.025,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,11
45,0,0,0,0,0,0.0,0.0,0.0,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,11
46,0,0,0,0,0,0.0,0.0,0.0,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,11
47,0,0,0,0,0,0.0,0.0,0.0,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,11
48,0,0,0,0,0,0.0,0.0,0.0,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,12
49,0,0,0,0,0,0.0,0.0,0.0,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,12
50,0,0,0,0,0,0.0,0.0,0.0,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,12
51,0,0,0,0,0,0.0,0.0,0.0,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,12
52,0,0,0,0,0,0.0,0.0,0.0,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,13
53,2,0,0,0,1,0.25,0.14285714285714285,0.5464285714285715,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,13
54,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,13
55,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,13
56,0,0,0,0,0,0.75,0.0,0.07500000000000001,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,14
57,0,0,0,0,0,0.5,0.0,0.05,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,14
58,0,0,0,0,0,0.25,0.0,0.025,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,14
59,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,14
60,0,0,0,0,0,0.25,0.0,0.025,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,15
61,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,15
62,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,15
63,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,15
64,0,0,0,0,0,0.75,0.0,0.07500000000000001,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,16
65,0,0,0,0,0,0.5,0.0,0.05,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,16
66,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,16
67,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,16
68,0,0,0,0,0,0.5,0.0,0.05,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,17
69,0,0,0,0,0,0.5,0.0,0.05,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,17
70,0,0,0,0,0,0.25,0.0,0.025,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,17
71,0,0,0,0,0,0.0,0.0,0.0,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,17
72,0,0,0,0,0,0.0,0.0,0.0,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,18
73,0,0,0,0,0,0.0,0.0,0.0,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,18
74,0,0,0,0,0,0.0,0.0,0.0,kubernetes_kubernetes_jinxu_at_google.com,kubernetes/kubernetes,OSS,18
