week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,1,0,0,1,0.25,0.14285714285714285,0.7464285714285714,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,0
3,0,0,0,0,0,0.25,0.0,0.025,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,0
4,2,1,0,0,1,0.25,0.14285714285714285,0.7464285714285714,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,1
5,4,2,0,0,2,0.5,0.2857142857142857,1.4928571428571429,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,1
6,2,1,0,0,2,0.75,0.2857142857142857,0.8178571428571428,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,1
7,0,0,0,0,0,0.75,0.0,0.07500000000000001,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,1
8,3,1,0,0,1,0.75,0.14285714285714285,1.0464285714285715,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,2
9,4,2,0,0,2,0.75,0.2857142857142857,1.5178571428571428,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,2
10,0,0,0,0,0,0.5,0.0,0.05,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,2
11,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,2
12,2,1,0,0,1,0.75,0.14285714285714285,0.7964285714285715,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,3
13,7,2,0,0,2,0.75,0.2857142857142857,2.267857142857143,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,3
14,3,1,0,0,1,1.0,0.14285714285714285,1.0714285714285714,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,3
15,0,0,0,0,0,0.75,0.0,0.07500000000000001,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,3
16,2,1,0,0,1,0.75,0.14285714285714285,0.7964285714285715,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,4
17,0,0,0,0,0,0.5,0.0,0.05,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,4
18,2,1,0,0,1,0.5,0.14285714285714285,0.7714285714285715,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,4
19,0,0,0,0,0,0.5,0.0,0.05,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,4
20,0,0,0,0,0,0.25,0.0,0.025,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,5
21,0,0,0,0,0,0.25,0.0,0.025,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,5
22,0,0,0,0,0,0.0,0.0,0.0,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,5
23,2,1,0,0,1,0.25,0.14285714285714285,0.7464285714285714,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,5
24,4,2,0,0,2,0.5,0.2857142857142857,1.4928571428571429,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,6
25,1,1,0,0,1,0.75,0.14285714285714285,0.5464285714285715,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,6
26,2,1,0,0,1,1.0,0.14285714285714285,0.8214285714285714,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,6
27,1,1,0,0,1,1.0,0.14285714285714285,0.5714285714285714,dhis2_dhis2-core_zubair_at_dhis2.org,dhis2/dhis2-core,OSS4SG,6
