week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-18,0,1,1,0,1,0.25,0.14285714285714285,0.3964285714285714,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-5
-17,0,0,0,0,0,0.25,0.0,0.025,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-5
-16,0,0,0,0,0,0.25,0.0,0.025,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-4
-15,0,0,0,0,0,0.25,0.0,0.025,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-4
-14,0,0,0,0,0,0.0,0.0,0.0,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-4
-13,0,1,3,2,2,0.25,0.2857142857142857,1.0178571428571428,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-4
-12,0,4,1,5,3,0.5,0.42857142857142855,1.8142857142857145,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-3
-11,0,9,2,9,3,0.75,0.42857142857142855,3.5892857142857144,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-3
-10,0,1,0,1,2,1.0,0.2857142857142857,0.4928571428571429,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-3
-9,0,2,2,3,3,1.0,0.42857142857142855,1.3142857142857143,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-3
-8,0,7,13,9,2,1.0,0.2857142857142857,4.8428571428571425,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-2
-7,0,0,0,0,0,0.75,0.0,0.07500000000000001,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-2
-6,0,6,5,6,4,0.75,0.5714285714285714,3.010714285714286,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-2
-5,0,2,5,0,2,0.75,0.2857142857142857,1.2678571428571428,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-2
-4,0,0,0,0,0,0.5,0.0,0.05,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-1
-3,0,0,0,0,0,0.5,0.0,0.05,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-1
-2,0,0,0,0,0,0.25,0.0,0.025,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-1
-1,0,2,2,4,3,0.25,0.42857142857142855,1.389285714285714,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,-1
0,1,2,1,2,3,0.5,0.42857142857142855,1.2142857142857144,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,0
1,0,0,0,1,1,0.75,0.14285714285714285,0.24642857142857144,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,0
2,0,0,0,0,0,0.75,0.0,0.07500000000000001,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,0
3,0,0,0,0,0,0.5,0.0,0.05,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,0
4,0,0,0,0,0,0.25,0.0,0.025,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,1
5,0,0,0,0,0,0.0,0.0,0.0,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,1
6,0,1,1,3,2,0.25,0.2857142857142857,0.8678571428571428,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,1
7,0,0,0,0,0,0.25,0.0,0.025,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,1
8,0,4,0,0,1,0.5,0.14285714285714285,0.8714285714285716,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,2
9,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,2
10,0,0,0,0,0,0.5,0.0,0.05,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,2
11,0,1,1,0,1,0.75,0.14285714285714285,0.4464285714285714,openMF_mobile-wallet_90026952+pratyushsingh07_at_users.noreply.github.com,openMF/mobile-wallet,OSS4SG,2
