week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-14,0,1,2,0,1,0.25,0.14285714285714285,0.5464285714285715,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,-4
-13,0,1,0,0,1,0.5,0.14285714285714285,0.27142857142857146,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,-4
-12,0,0,0,0,0,0.5,0.0,0.05,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,-3
-11,0,1,0,0,1,0.75,0.14285714285714285,0.2964285714285715,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,-3
-10,0,0,0,0,0,0.5,0.0,0.05,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,-3
-9,0,0,0,0,0,0.25,0.0,0.025,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,-3
-8,0,1,0,0,1,0.5,0.14285714285714285,0.27142857142857146,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,-2
-7,0,3,0,0,2,0.5,0.2857142857142857,0.692857142857143,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,-2
-6,0,0,0,0,0,0.5,0.0,0.05,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,-2
-5,0,0,0,0,0,0.5,0.0,0.05,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,-2
-4,0,0,0,0,1,0.25,0.14285714285714285,0.04642857142857143,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,-1
-3,0,3,1,0,3,0.25,0.42857142857142855,0.8392857142857144,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,-1
-2,0,0,0,0,0,0.25,0.0,0.025,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,-1
-1,0,1,0,0,1,0.5,0.14285714285714285,0.27142857142857146,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,-1
0,10,7,0,0,4,0.75,0.5714285714285714,4.060714285714286,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,0
1,0,5,0,0,4,0.75,0.5714285714285714,1.1607142857142856,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,0
2,0,1,0,0,1,1.0,0.14285714285714285,0.32142857142857145,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,0
3,0,1,0,0,1,1.0,0.14285714285714285,0.32142857142857145,GeekyAnts_NativeBase_66306233+viraj-10_at_users.noreply.github.com,GeekyAnts/NativeBase,OSS,0
