week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-2,0,2,0,0,2,0.25,0.2857142857142857,0.4678571428571429,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,-1
-1,0,1,0,0,1,0.5,0.14285714285714285,0.27142857142857146,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,-1
0,3,1,0,0,2,0.75,0.2857142857142857,1.0678571428571428,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,0
1,20,8,0,0,4,1.0,0.5714285714285714,6.785714285714285,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,0
2,17,4,0,0,5,1.0,0.7142857142857143,5.257142857142856,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,0
3,23,9,0,0,6,1.0,0.8571428571428571,7.7785714285714285,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,0
4,2,1,0,0,2,1.0,0.2857142857142857,0.8428571428571427,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,1
5,15,8,2,1,5,1.0,0.7142857142857143,6.007142857142856,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,1
6,25,8,0,0,5,1.0,0.7142857142857143,8.057142857142857,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,1
7,9,3,0,0,3,1.0,0.42857142857142855,3.0142857142857147,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,1
8,9,4,0,0,3,1.0,0.42857142857142855,3.214285714285714,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,2
9,8,2,1,0,3,1.0,0.42857142857142855,2.714285714285714,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,2
10,14,5,0,0,4,1.0,0.5714285714285714,4.685714285714285,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,2
11,5,0,0,0,2,1.0,0.2857142857142857,1.392857142857143,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,2
12,9,4,0,0,5,1.0,0.7142857142857143,3.257142857142857,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,3
13,5,4,0,0,2,1.0,0.2857142857142857,2.1928571428571426,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,3
14,19,5,0,0,5,1.0,0.7142857142857143,5.957142857142856,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,3
15,17,5,0,0,5,1.0,0.7142857142857143,5.457142857142856,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,3
16,7,2,0,0,2,1.0,0.2857142857142857,2.2928571428571427,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,4
17,9,3,0,0,3,1.0,0.42857142857142855,3.0142857142857147,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,4
18,14,5,0,0,4,1.0,0.5714285714285714,4.685714285714285,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,4
19,8,3,0,0,4,1.0,0.5714285714285714,2.785714285714286,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,4
20,36,9,0,1,6,1.0,0.8571428571428571,11.178571428571429,OpenBankProject_OBP-API_marko_at_tesobe.com,OpenBankProject/OBP-API,OSS4SG,5
