week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-2,0,1,4,0,1,0.25,0.14285714285714285,0.8464285714285715,ampproject_amphtml_25626770+krdwan_at_users.noreply.github.com,ampproject/amphtml,OSS,-1
-1,0,1,10,0,2,0.5,0.2857142857142857,1.792857142857143,ampproject_amphtml_25626770+krdwan_at_users.noreply.github.com,ampproject/amphtml,OSS,-1
0,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,ampproject_amphtml_25626770+krdwan_at_users.noreply.github.com,ampproject/amphtml,OSS,0
1,1,1,8,0,2,1.0,0.2857142857142857,1.792857142857143,ampproject_amphtml_25626770+krdwan_at_users.noreply.github.com,ampproject/amphtml,OSS,0
2,0,2,16,0,3,1.0,0.42857142857142855,2.964285714285714,ampproject_amphtml_25626770+krdwan_at_users.noreply.github.com,ampproject/amphtml,OSS,0
3,3,1,1,0,4,1.0,0.5714285714285714,1.2857142857142856,ampproject_amphtml_25626770+krdwan_at_users.noreply.github.com,ampproject/amphtml,OSS,0
4,0,1,13,0,1,1.0,0.14285714285714285,2.2714285714285714,ampproject_amphtml_25626770+krdwan_at_users.noreply.github.com,ampproject/amphtml,OSS,1
5,0,0,0,0,0,0.75,0.0,0.07500000000000001,ampproject_amphtml_25626770+krdwan_at_users.noreply.github.com,ampproject/amphtml,OSS,1
6,1,0,1,2,1,0.75,0.14285714285714285,0.7964285714285715,ampproject_amphtml_25626770+krdwan_at_users.noreply.github.com,ampproject/amphtml,OSS,1
7,0,1,20,0,1,0.75,0.14285714285714285,3.2964285714285717,ampproject_amphtml_25626770+krdwan_at_users.noreply.github.com,ampproject/amphtml,OSS,1
8,0,0,0,0,0,0.5,0.0,0.05,ampproject_amphtml_25626770+krdwan_at_users.noreply.github.com,ampproject/amphtml,OSS,2
9,0,0,0,0,0,0.5,0.0,0.05,ampproject_amphtml_25626770+krdwan_at_users.noreply.github.com,ampproject/amphtml,OSS,2
