week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,0
1,5,0,0,0,3,0.5,0.42857142857142855,1.3642857142857143,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,0
2,0,0,0,0,0,0.5,0.0,0.05,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,0
3,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,0
4,5,0,0,0,2,0.75,0.2857142857142857,1.3678571428571429,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,1
5,7,0,0,0,2,0.75,0.2857142857142857,1.8678571428571429,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,1
6,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,1
7,6,0,0,0,3,1.0,0.42857142857142855,1.6642857142857144,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,1
8,7,0,0,0,4,1.0,0.5714285714285714,1.9357142857142857,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,2
9,6,0,0,0,4,1.0,0.5714285714285714,1.6857142857142857,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,2
10,20,0,0,0,7,1.0,1.0,5.25,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,2
11,6,0,0,0,4,1.0,0.5714285714285714,1.6857142857142857,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,2
12,6,0,0,0,3,1.0,0.42857142857142855,1.6642857142857144,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,3
13,13,0,0,0,5,1.0,0.7142857142857143,3.4571428571428573,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,3
14,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,3
15,13,0,0,0,4,1.0,0.5714285714285714,3.435714285714286,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,3
16,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,4
17,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,4
18,6,0,0,0,2,1.0,0.2857142857142857,1.642857142857143,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,4
19,15,0,0,0,4,1.0,0.5714285714285714,3.935714285714286,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,4
20,20,0,0,0,5,1.0,0.7142857142857143,5.207142857142856,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,5
21,12,0,0,0,2,1.0,0.2857142857142857,3.142857142857143,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,5
22,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,5
23,0,0,0,0,0,0.75,0.0,0.07500000000000001,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,5
24,0,0,0,0,0,0.5,0.0,0.05,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,6
25,0,0,0,0,0,0.25,0.0,0.025,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,6
26,0,0,0,0,0,0.0,0.0,0.0,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,6
27,0,0,0,0,0,0.0,0.0,0.0,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,6
28,0,0,0,0,0,0.0,0.0,0.0,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,7
29,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,7
30,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,7
31,5,0,0,0,2,0.75,0.2857142857142857,1.3678571428571429,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,7
32,4,0,0,0,1,1.0,0.14285714285714285,1.1214285714285714,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,8
33,3,0,0,0,1,1.0,0.14285714285714285,0.8714285714285714,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,8
34,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,8
35,0,0,0,0,0,0.75,0.0,0.07500000000000001,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,8
36,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,9
37,4,0,0,0,3,0.75,0.42857142857142855,1.1392857142857142,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,9
38,5,0,0,0,3,0.75,0.42857142857142855,1.3892857142857142,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,9
39,6,0,0,0,3,1.0,0.42857142857142855,1.6642857142857144,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,9
40,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,10
41,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,10
42,0,0,0,0,0,0.75,0.0,0.07500000000000001,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,10
43,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,openfoodfacts_openfoodfacts-androidapp_pierre_at_openfoodfacts.org,openfoodfacts/openfoodfacts-androidapp,OSS4SG,10
