week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,0,0,0,1,0.25,0.14285714285714285,0.5464285714285715,kubernetes-sigs_descheduler_20407524+k8s-ci-robot_at_users.noreply.github.com,kubernetes-sigs/descheduler,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,kubernetes-sigs_descheduler_20407524+k8s-ci-robot_at_users.noreply.github.com,kubernetes-sigs/descheduler,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,kubernetes-sigs_descheduler_20407524+k8s-ci-robot_at_users.noreply.github.com,kubernetes-sigs/descheduler,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,kubernetes-sigs_descheduler_20407524+k8s-ci-robot_at_users.noreply.github.com,kubernetes-sigs/descheduler,OSS,0
4,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,kubernetes-sigs_descheduler_20407524+k8s-ci-robot_at_users.noreply.github.com,kubernetes-sigs/descheduler,OSS,1
5,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,kubernetes-sigs_descheduler_20407524+k8s-ci-robot_at_users.noreply.github.com,kubernetes-sigs/descheduler,OSS,1
6,0,0,0,0,0,0.5,0.0,0.05,kubernetes-sigs_descheduler_20407524+k8s-ci-robot_at_users.noreply.github.com,kubernetes-sigs/descheduler,OSS,1
7,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,kubernetes-sigs_descheduler_20407524+k8s-ci-robot_at_users.noreply.github.com,kubernetes-sigs/descheduler,OSS,1
8,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,kubernetes-sigs_descheduler_20407524+k8s-ci-robot_at_users.noreply.github.com,kubernetes-sigs/descheduler,OSS,2
9,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,kubernetes-sigs_descheduler_20407524+k8s-ci-robot_at_users.noreply.github.com,kubernetes-sigs/descheduler,OSS,2
10,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,kubernetes-sigs_descheduler_20407524+k8s-ci-robot_at_users.noreply.github.com,kubernetes-sigs/descheduler,OSS,2
11,0,0,0,0,0,0.75,0.0,0.07500000000000001,kubernetes-sigs_descheduler_20407524+k8s-ci-robot_at_users.noreply.github.com,kubernetes-sigs/descheduler,OSS,2
12,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,kubernetes-sigs_descheduler_20407524+k8s-ci-robot_at_users.noreply.github.com,kubernetes-sigs/descheduler,OSS,3
13,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,kubernetes-sigs_descheduler_20407524+k8s-ci-robot_at_users.noreply.github.com,kubernetes-sigs/descheduler,OSS,3
14,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,kubernetes-sigs_descheduler_20407524+k8s-ci-robot_at_users.noreply.github.com,kubernetes-sigs/descheduler,OSS,3
