week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,golang_go_roland_at_golang.org,golang/go,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,golang_go_roland_at_golang.org,golang/go,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,golang_go_roland_at_golang.org,golang/go,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,golang_go_roland_at_golang.org,golang/go,OSS,0
4,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,1
5,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,1
6,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,1
7,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,1
8,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,2
9,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,2
10,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,2
11,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,2
12,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,3
13,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,3
14,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,3
15,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,3
16,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,4
17,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,4
18,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,4
19,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,4
20,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,golang_go_roland_at_golang.org,golang/go,OSS,5
21,0,0,0,0,0,0.25,0.0,0.025,golang_go_roland_at_golang.org,golang/go,OSS,5
22,0,0,0,0,0,0.25,0.0,0.025,golang_go_roland_at_golang.org,golang/go,OSS,5
23,0,0,0,0,0,0.25,0.0,0.025,golang_go_roland_at_golang.org,golang/go,OSS,5
24,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,6
25,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,6
26,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,golang_go_roland_at_golang.org,golang/go,OSS,6
27,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,golang_go_roland_at_golang.org,golang/go,OSS,6
28,0,0,0,0,0,0.5,0.0,0.05,golang_go_roland_at_golang.org,golang/go,OSS,7
29,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,golang_go_roland_at_golang.org,golang/go,OSS,7
30,0,0,0,0,0,0.5,0.0,0.05,golang_go_roland_at_golang.org,golang/go,OSS,7
31,0,0,0,0,0,0.25,0.0,0.025,golang_go_roland_at_golang.org,golang/go,OSS,7
32,0,0,0,0,0,0.25,0.0,0.025,golang_go_roland_at_golang.org,golang/go,OSS,8
33,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,8
34,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,8
35,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,golang_go_roland_at_golang.org,golang/go,OSS,8
36,3,0,0,0,3,0.5,0.42857142857142855,0.8642857142857143,golang_go_roland_at_golang.org,golang/go,OSS,9
37,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,golang_go_roland_at_golang.org,golang/go,OSS,9
38,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,golang_go_roland_at_golang.org,golang/go,OSS,9
39,0,0,0,0,0,0.75,0.0,0.07500000000000001,golang_go_roland_at_golang.org,golang/go,OSS,9
40,0,0,0,0,0,0.5,0.0,0.05,golang_go_roland_at_golang.org,golang/go,OSS,10
41,0,0,0,0,0,0.25,0.0,0.025,golang_go_roland_at_golang.org,golang/go,OSS,10
42,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,golang_go_roland_at_golang.org,golang/go,OSS,10
43,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,golang_go_roland_at_golang.org,golang/go,OSS,10
44,0,0,0,0,0,0.5,0.0,0.05,golang_go_roland_at_golang.org,golang/go,OSS,11
45,0,0,0,0,0,0.5,0.0,0.05,golang_go_roland_at_golang.org,golang/go,OSS,11
46,0,0,0,0,0,0.25,0.0,0.025,golang_go_roland_at_golang.org,golang/go,OSS,11
47,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,11
48,0,0,0,0,0,0.0,0.0,0.0,golang_go_roland_at_golang.org,golang/go,OSS,12
49,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,golang_go_roland_at_golang.org,golang/go,OSS,12
50,5,0,0,0,4,0.5,0.5714285714285714,1.3857142857142857,golang_go_roland_at_golang.org,golang/go,OSS,12
51,0,0,0,0,0,0.5,0.0,0.05,golang_go_roland_at_golang.org,golang/go,OSS,12
52,4,0,0,0,4,0.75,0.5714285714285714,1.1607142857142856,golang_go_roland_at_golang.org,golang/go,OSS,13
53,4,0,0,0,4,0.75,0.5714285714285714,1.1607142857142856,golang_go_roland_at_golang.org,golang/go,OSS,13
54,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,golang_go_roland_at_golang.org,golang/go,OSS,13
55,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,golang_go_roland_at_golang.org,golang/go,OSS,13
56,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,golang_go_roland_at_golang.org,golang/go,OSS,14
57,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,golang_go_roland_at_golang.org,golang/go,OSS,14
58,0,0,0,0,0,0.75,0.0,0.07500000000000001,golang_go_roland_at_golang.org,golang/go,OSS,14
59,3,0,0,0,3,0.75,0.42857142857142855,0.8892857142857142,golang_go_roland_at_golang.org,golang/go,OSS,14
