week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,6,0,0,0,2,0.25,0.2857142857142857,1.5678571428571428,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,0
1,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,0
2,4,0,0,0,2,0.75,0.2857142857142857,1.1178571428571429,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,0
3,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,0
4,0,0,0,0,0,0.75,0.0,0.07500000000000001,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,1
5,0,0,0,0,0,0.5,0.0,0.05,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,1
6,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,1
7,4,0,0,0,1,0.5,0.14285714285714285,1.0714285714285714,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,1
8,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,2
9,4,0,0,0,1,1.0,0.14285714285714285,1.1214285714285714,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,2
10,6,0,0,0,2,1.0,0.2857142857142857,1.642857142857143,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,2
11,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,2
12,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,3
13,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,3
14,6,0,0,0,2,1.0,0.2857142857142857,1.642857142857143,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,3
15,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,3
16,6,0,0,0,3,1.0,0.42857142857142855,1.6642857142857144,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,4
17,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,4
18,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,4
19,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,4
20,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,5
21,6,0,0,0,2,1.0,0.2857142857142857,1.642857142857143,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,5
22,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,5
23,0,0,0,0,0,0.75,0.0,0.07500000000000001,SFDigitalServices_sf-dahlia-web_32694266+cliu02_at_users.noreply.github.com,SFDigitalServices/sf-dahlia-web,OSS4SG,5
