week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,rubyforgood_human-essentials_56228717+designbygia_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,rubyforgood_human-essentials_56228717+designbygia_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,0
2,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,rubyforgood_human-essentials_56228717+designbygia_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,0
3,0,0,0,0,0,0.5,0.0,0.05,rubyforgood_human-essentials_56228717+designbygia_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,0
4,0,0,0,0,0,0.25,0.0,0.025,rubyforgood_human-essentials_56228717+designbygia_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,1
5,0,0,0,0,0,0.25,0.0,0.025,rubyforgood_human-essentials_56228717+designbygia_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,1
6,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,rubyforgood_human-essentials_56228717+designbygia_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,1
7,0,0,0,0,0,0.25,0.0,0.025,rubyforgood_human-essentials_56228717+designbygia_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,1
8,0,0,0,0,0,0.25,0.0,0.025,rubyforgood_human-essentials_56228717+designbygia_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,2
9,0,0,0,0,0,0.25,0.0,0.025,rubyforgood_human-essentials_56228717+designbygia_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,2
10,4,0,0,0,2,0.25,0.2857142857142857,1.0678571428571428,rubyforgood_human-essentials_56228717+designbygia_at_users.noreply.github.com,rubyforgood/human-essentials,OSS4SG,2
