week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,0
4,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,1
5,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,1
6,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,1
7,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,1
8,0,0,0,0,0,0.25,0.0,0.025,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,2
9,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,2
10,0,0,0,0,0,0.5,0.0,0.05,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,2
11,0,0,0,0,0,0.25,0.0,0.025,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,2
12,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,3
13,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,3
14,0,0,0,0,0,0.5,0.0,0.05,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,3
15,0,0,0,0,0,0.5,0.0,0.05,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,3
16,0,0,0,0,0,0.25,0.0,0.025,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,4
17,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,4
18,0,0,0,0,0,0.25,0.0,0.025,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,4
19,0,0,0,0,0,0.25,0.0,0.025,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,4
20,0,0,0,0,0,0.25,0.0,0.025,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,5
21,2,3,1,0,3,0.25,0.42857142857142855,1.3392857142857142,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,5
22,3,3,0,0,4,0.5,0.5714285714285714,1.4857142857142858,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,5
23,2,2,0,0,2,0.75,0.2857142857142857,1.0178571428571428,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,5
24,0,0,0,0,0,0.75,0.0,0.07500000000000001,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,6
25,0,0,0,0,0,0.5,0.0,0.05,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,6
26,1,1,0,0,2,0.5,0.2857142857142857,0.5428571428571429,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,6
27,2,1,0,0,2,0.5,0.2857142857142857,0.7928571428571428,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,6
28,0,0,0,0,0,0.5,0.0,0.05,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,7
29,0,0,0,0,0,0.5,0.0,0.05,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,7
30,0,0,0,0,1,0.25,0.14285714285714285,0.04642857142857143,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,7
31,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,7
32,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,8
33,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,8
34,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,8
35,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,8
36,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,9
37,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,9
38,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,9
39,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,9
40,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,10
41,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,10
42,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,10
43,2,1,0,0,2,0.25,0.2857142857142857,0.7678571428571428,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,10
44,0,0,0,0,0,0.25,0.0,0.025,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,11
45,0,0,0,0,0,0.25,0.0,0.025,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,11
46,0,0,0,0,0,0.25,0.0,0.025,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,11
47,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,11
48,0,0,1,0,1,0.25,0.14285714285714285,0.19642857142857142,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,12
49,0,0,0,0,0,0.25,0.0,0.025,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,12
50,0,0,0,0,0,0.25,0.0,0.025,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,12
51,0,0,0,0,0,0.25,0.0,0.025,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,12
52,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,13
53,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,13
54,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,13
55,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,13
56,0,0,0,0,0,0.0,0.0,0.0,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,14
57,2,2,0,0,1,0.25,0.14285714285714285,0.9464285714285715,buefy_buefy_30395693+apolokaklab_at_users.noreply.github.com,buefy/buefy,OSS,14
