week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-18,0,0,0,0,1,0.0,0.14285714285714285,0.021428571428571425,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-5
-17,0,0,0,0,0,0.0,0.0,0.0,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-5
-16,0,1,0,0,1,0.25,0.14285714285714285,0.24642857142857144,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-4
-15,0,0,0,0,0,0.25,0.0,0.025,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-4
-14,0,1,0,1,1,0.5,0.14285714285714285,0.4214285714285714,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-4
-13,0,0,0,1,1,0.75,0.14285714285714285,0.24642857142857144,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-4
-12,0,0,0,0,0,0.5,0.0,0.05,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-3
-11,0,1,0,0,1,0.75,0.14285714285714285,0.2964285714285715,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-3
-10,0,0,0,1,1,0.75,0.14285714285714285,0.24642857142857144,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-3
-9,0,1,0,1,2,0.75,0.2857142857142857,0.46785714285714286,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-3
-8,0,0,0,0,0,0.75,0.0,0.07500000000000001,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-2
-7,0,0,0,0,0,0.5,0.0,0.05,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-2
-6,0,0,0,0,0,0.25,0.0,0.025,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-2
-5,0,1,0,0,1,0.25,0.14285714285714285,0.24642857142857144,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-2
-4,0,0,0,0,0,0.25,0.0,0.025,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-1
-3,0,1,0,0,1,0.5,0.14285714285714285,0.27142857142857146,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-1
-2,0,0,0,0,0,0.5,0.0,0.05,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-1
-1,0,1,0,0,1,0.5,0.14285714285714285,0.27142857142857146,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,-1
0,2,1,0,0,1,0.75,0.14285714285714285,0.7964285714285715,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,0
1,2,1,1,0,1,0.75,0.14285714285714285,0.9464285714285714,betagouv_aides-jeunes_matti.schneider_at_beta.gouv.fr,betagouv/aides-jeunes,OSS4SG,0
