week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-9,0,3,2,0,1,0.25,0.14285714285714285,0.9464285714285716,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,-3
-8,0,2,2,0,1,0.5,0.14285714285714285,0.7714285714285715,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,-2
-7,0,3,6,0,2,0.75,0.2857142857142857,1.6178571428571429,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,-2
-6,0,3,7,0,3,1.0,0.42857142857142855,1.8142857142857145,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,-2
-5,0,3,1,0,2,1.0,0.2857142857142857,0.8928571428571429,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,-2
-4,0,4,9,0,3,1.0,0.42857142857142855,2.3142857142857145,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,-1
-3,0,2,3,0,2,1.0,0.2857142857142857,0.9928571428571428,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,-1
-2,0,0,0,0,0,0.75,0.0,0.07500000000000001,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,-1
-1,0,1,1,0,2,0.75,0.2857142857142857,0.46785714285714286,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,-1
0,2,2,7,0,2,0.75,0.2857142857142857,2.067857142857143,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,0
1,0,0,0,0,0,0.5,0.0,0.05,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,0
2,0,2,2,0,1,0.75,0.14285714285714285,0.7964285714285715,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,0
3,0,3,3,0,2,0.75,0.2857142857142857,1.167857142857143,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,0
4,0,3,14,0,2,0.75,0.2857142857142857,2.817857142857143,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,1
5,4,1,0,0,1,1.0,0.14285714285714285,1.3214285714285714,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,1
6,0,0,0,0,0,0.75,0.0,0.07500000000000001,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,1
7,16,0,0,0,3,0.75,0.42857142857142855,4.139285714285714,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,1
8,0,0,0,0,0,0.5,0.0,0.05,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,2
9,0,0,0,0,0,0.25,0.0,0.025,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,2
10,0,0,0,0,0,0.25,0.0,0.025,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,2
11,6,2,2,0,2,0.25,0.2857142857142857,2.2678571428571423,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,2
12,48,4,4,0,4,0.5,0.5714285714285714,13.535714285714286,tidepool-org_uploader_gerrit_at_tidepool.org,tidepool-org/uploader,OSS4SG,3
