week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,4,0,0,0,2,0.25,0.2857142857142857,1.0678571428571428,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,0
2,5,0,0,0,2,0.5,0.2857142857142857,1.342857142857143,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,0
3,3,0,0,0,3,0.75,0.42857142857142855,0.8892857142857142,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,0
4,0,0,0,0,0,0.5,0.0,0.05,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,1
5,0,0,0,0,0,0.5,0.0,0.05,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,1
6,3,0,0,0,3,0.5,0.42857142857142855,0.8642857142857143,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,1
7,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,1
8,5,0,0,0,3,0.75,0.42857142857142855,1.3892857142857142,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,2
9,5,0,0,0,4,1.0,0.5714285714285714,1.4357142857142857,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,2
10,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,2
11,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,2
12,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,3
13,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,3
14,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,3
15,6,0,0,0,5,1.0,0.7142857142857143,1.7071428571428573,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,3
16,7,0,0,0,3,1.0,0.42857142857142855,1.9142857142857144,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,4
17,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,4
18,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,4
19,5,0,0,0,4,1.0,0.5714285714285714,1.4357142857142857,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,4
20,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,5
21,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,5
22,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,5
23,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,5
24,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,6
25,6,0,0,0,4,1.0,0.5714285714285714,1.6857142857142857,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,6
26,7,0,0,0,5,1.0,0.7142857142857143,1.9571428571428573,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,6
27,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,6
28,5,0,0,0,3,1.0,0.42857142857142855,1.4142857142857144,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,7
29,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,7
30,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,7
31,5,0,0,0,3,1.0,0.42857142857142855,1.4142857142857144,quarkusio_quarkus_27856297+dependabot-preview[bot]_at_users.noreply.github.com,quarkusio/quarkus,OSS,7
