week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,3,2,4,3,2,0.25,0.2857142857142857,2.267857142857143,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,0
1,3,3,0,1,2,0.5,0.2857142857142857,1.592857142857143,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,0
2,0,4,7,1,4,0.75,0.5714285714285714,2.160714285714286,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,0
3,2,1,3,1,2,1.0,0.2857142857142857,1.4428571428571428,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,0
4,0,0,2,1,2,1.0,0.2857142857142857,0.5928571428571429,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,1
5,1,1,1,1,2,1.0,0.2857142857142857,0.8928571428571428,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,1
6,1,1,5,0,1,1.0,0.14285714285714285,1.3214285714285714,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,1
7,0,0,0,0,0,0.75,0.0,0.07500000000000001,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,1
8,0,0,0,0,0,0.5,0.0,0.05,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,2
9,0,0,0,0,0,0.25,0.0,0.025,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,2
10,0,1,1,0,1,0.25,0.14285714285714285,0.3964285714285714,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,2
11,2,2,4,0,2,0.5,0.2857142857142857,1.592857142857143,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,2
12,1,1,0,0,1,0.75,0.14285714285714285,0.5464285714285715,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,3
13,4,5,11,1,5,1.0,0.7142857142857143,4.007142857142857,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,3
14,2,2,3,1,2,1.0,0.2857142857142857,1.642857142857143,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,3
15,0,0,0,0,0,0.75,0.0,0.07500000000000001,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,3
16,0,0,0,0,0,0.5,0.0,0.05,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,4
17,0,0,0,0,0,0.25,0.0,0.025,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,4
18,6,6,1,0,4,0.25,0.5714285714285714,2.960714285714286,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,4
19,5,4,2,0,2,0.5,0.2857142857142857,2.442857142857142,ampproject_amphtml_johannes_at_google.com,ampproject/amphtml,OSS,4
