week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-7,0,0,2,4,2,0.25,0.2857142857142857,0.9678571428571427,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,-2
-6,0,0,11,5,3,0.5,0.42857142857142855,2.5142857142857142,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,-2
-5,0,0,0,0,0,0.5,0.0,0.05,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,-2
-4,0,0,3,2,2,0.75,0.2857142857142857,0.8678571428571429,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,-1
-3,0,0,5,4,3,0.75,0.42857142857142855,1.4892857142857143,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,-1
-2,0,0,4,1,1,0.75,0.14285714285714285,0.8464285714285715,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,-1
-1,0,0,2,4,3,1.0,0.42857142857142855,1.0642857142857143,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,-1
0,3,0,2,8,3,1.0,0.42857142857142855,2.414285714285714,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,0
1,1,0,1,2,3,1.0,0.42857142857142855,0.8642857142857142,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,0
2,1,0,7,6,3,1.0,0.42857142857142855,2.3642857142857143,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,0
3,0,0,4,3,2,1.0,0.2857142857142857,1.1928571428571428,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,0
4,1,0,4,2,3,1.0,0.42857142857142855,1.3142857142857143,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,1
5,1,0,7,6,6,1.0,0.8571428571428571,2.428571428571429,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,1
6,30,11,14,20,7,1.0,1.0,15.049999999999999,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,1
7,0,0,0,6,3,1.0,0.42857142857142855,1.0642857142857143,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,1
8,0,0,0,2,1,1.0,0.14285714285714285,0.4214285714285714,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,2
9,1,0,2,9,5,1.0,0.7142857142857143,2.107142857142857,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,2
10,1,0,1,5,3,1.0,0.42857142857142855,1.3142857142857143,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,2
11,1,0,1,2,3,1.0,0.42857142857142855,0.8642857142857142,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,2
12,0,0,0,1,1,1.0,0.14285714285714285,0.27142857142857146,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,3
13,5,0,0,1,2,1.0,0.2857142857142857,1.542857142857143,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,3
14,4,0,2,2,1,1.0,0.14285714285714285,1.7214285714285715,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,3
15,1,0,1,1,2,1.0,0.2857142857142857,0.6928571428571428,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,3
16,202,0,6,2,5,1.0,0.7142857142857143,51.90714285714285,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,4
17,3,0,1,2,3,1.0,0.42857142857142855,1.3642857142857143,openfoodfacts_openfoodfacts-server_teolemon_at_users.noreply.github.com,openfoodfacts/openfoodfacts-server,OSS4SG,4
