week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-18,0,0,3,1,1,0.25,0.14285714285714285,0.6464285714285715,golang_go_minux_at_golang.org,golang/go,OSS,-5
-17,0,0,0,0,0,0.25,0.0,0.025,golang_go_minux_at_golang.org,golang/go,OSS,-5
-16,0,0,0,0,0,0.25,0.0,0.025,golang_go_minux_at_golang.org,golang/go,OSS,-4
-15,0,0,0,0,0,0.25,0.0,0.025,golang_go_minux_at_golang.org,golang/go,OSS,-4
-14,0,0,0,0,0,0.0,0.0,0.0,golang_go_minux_at_golang.org,golang/go,OSS,-4
-13,0,0,0,0,0,0.0,0.0,0.0,golang_go_minux_at_golang.org,golang/go,OSS,-4
-12,0,0,0,2,2,0.25,0.2857142857142857,0.3678571428571429,golang_go_minux_at_golang.org,golang/go,OSS,-3
-11,0,0,0,0,0,0.25,0.0,0.025,golang_go_minux_at_golang.org,golang/go,OSS,-3
-10,0,0,0,0,0,0.25,0.0,0.025,golang_go_minux_at_golang.org,golang/go,OSS,-3
-9,0,0,0,0,0,0.25,0.0,0.025,golang_go_minux_at_golang.org,golang/go,OSS,-3
-8,0,0,0,0,0,0.0,0.0,0.0,golang_go_minux_at_golang.org,golang/go,OSS,-2
-7,0,0,0,0,0,0.0,0.0,0.0,golang_go_minux_at_golang.org,golang/go,OSS,-2
-6,0,0,0,0,0,0.0,0.0,0.0,golang_go_minux_at_golang.org,golang/go,OSS,-2
-5,0,0,1,1,1,0.25,0.14285714285714285,0.3464285714285714,golang_go_minux_at_golang.org,golang/go,OSS,-2
-4,0,0,0,0,0,0.25,0.0,0.025,golang_go_minux_at_golang.org,golang/go,OSS,-1
-3,0,0,0,0,0,0.25,0.0,0.025,golang_go_minux_at_golang.org,golang/go,OSS,-1
-2,0,0,0,0,0,0.25,0.0,0.025,golang_go_minux_at_golang.org,golang/go,OSS,-1
-1,0,0,0,0,0,0.0,0.0,0.0,golang_go_minux_at_golang.org,golang/go,OSS,-1
0,3,0,0,0,2,0.25,0.2857142857142857,0.8178571428571428,golang_go_minux_at_golang.org,golang/go,OSS,0
1,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,golang_go_minux_at_golang.org,golang/go,OSS,0
2,1,0,1,1,1,0.75,0.14285714285714285,0.6464285714285716,golang_go_minux_at_golang.org,golang/go,OSS,0
3,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,golang_go_minux_at_golang.org,golang/go,OSS,0
4,0,0,0,0,0,0.75,0.0,0.07500000000000001,golang_go_minux_at_golang.org,golang/go,OSS,1
5,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,golang_go_minux_at_golang.org,golang/go,OSS,1
6,10,0,0,0,1,0.75,0.14285714285714285,2.5964285714285715,golang_go_minux_at_golang.org,golang/go,OSS,1
7,5,0,0,0,3,0.75,0.42857142857142855,1.3892857142857142,golang_go_minux_at_golang.org,golang/go,OSS,1
8,5,0,0,0,1,1.0,0.14285714285714285,1.3714285714285714,golang_go_minux_at_golang.org,golang/go,OSS,2
9,0,0,0,0,0,0.75,0.0,0.07500000000000001,golang_go_minux_at_golang.org,golang/go,OSS,2
10,25,0,1,2,3,0.75,0.42857142857142855,6.839285714285714,golang_go_minux_at_golang.org,golang/go,OSS,2
11,52,0,0,1,6,0.75,0.8571428571428571,13.353571428571428,golang_go_minux_at_golang.org,golang/go,OSS,2
12,0,0,0,0,0,0.5,0.0,0.05,golang_go_minux_at_golang.org,golang/go,OSS,3
13,0,0,0,0,0,0.5,0.0,0.05,golang_go_minux_at_golang.org,golang/go,OSS,3
14,0,0,0,0,0,0.25,0.0,0.025,golang_go_minux_at_golang.org,golang/go,OSS,3
15,0,0,0,0,0,0.0,0.0,0.0,golang_go_minux_at_golang.org,golang/go,OSS,3
16,0,0,0,0,0,0.0,0.0,0.0,golang_go_minux_at_golang.org,golang/go,OSS,4
17,0,0,0,0,0,0.0,0.0,0.0,golang_go_minux_at_golang.org,golang/go,OSS,4
18,0,0,0,0,0,0.0,0.0,0.0,golang_go_minux_at_golang.org,golang/go,OSS,4
19,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,golang_go_minux_at_golang.org,golang/go,OSS,4
20,0,0,0,0,0,0.25,0.0,0.025,golang_go_minux_at_golang.org,golang/go,OSS,5
21,0,0,0,0,0,0.25,0.0,0.025,golang_go_minux_at_golang.org,golang/go,OSS,5
22,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,golang_go_minux_at_golang.org,golang/go,OSS,5
23,0,0,0,0,0,0.25,0.0,0.025,golang_go_minux_at_golang.org,golang/go,OSS,5
24,0,0,0,0,0,0.25,0.0,0.025,golang_go_minux_at_golang.org,golang/go,OSS,6
25,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,golang_go_minux_at_golang.org,golang/go,OSS,6
26,0,0,0,0,0,0.25,0.0,0.025,golang_go_minux_at_golang.org,golang/go,OSS,6
27,2,0,0,2,3,0.5,0.42857142857142855,0.9142857142857144,golang_go_minux_at_golang.org,golang/go,OSS,6
28,6,0,18,7,5,0.75,0.7142857142857143,5.432142857142856,golang_go_minux_at_golang.org,golang/go,OSS,7
29,7,0,4,5,6,0.75,0.8571428571428571,3.303571428571429,golang_go_minux_at_golang.org,golang/go,OSS,7
30,16,0,2,2,5,1.0,0.7142857142857143,4.807142857142856,golang_go_minux_at_golang.org,golang/go,OSS,7
31,11,0,3,2,6,1.0,0.8571428571428571,3.7285714285714286,golang_go_minux_at_golang.org,golang/go,OSS,7
