week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,0,0,0,1,0.25,0.14285714285714285,0.5464285714285715,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,0
1,7,0,0,0,4,0.5,0.5714285714285714,1.8857142857142857,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,0
2,4,0,0,0,3,0.75,0.42857142857142855,1.1392857142857142,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,0
3,0,0,0,0,0,0.75,0.0,0.07500000000000001,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,0
4,0,0,0,0,0,0.5,0.0,0.05,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,1
5,4,0,0,0,3,0.5,0.42857142857142855,1.1142857142857143,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,1
6,0,0,0,0,0,0.25,0.0,0.025,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,1
7,0,0,0,0,0,0.25,0.0,0.025,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,1
8,0,0,0,0,0,0.25,0.0,0.025,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,2
9,0,0,0,0,0,0.0,0.0,0.0,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,2
10,0,0,0,0,0,0.0,0.0,0.0,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,2
11,5,0,0,0,3,0.25,0.42857142857142855,1.3392857142857142,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,2
12,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,3
13,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,3
14,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,3
15,5,0,0,0,2,1.0,0.2857142857142857,1.392857142857143,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,3
16,0,0,0,0,0,0.75,0.0,0.07500000000000001,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,4
17,0,0,0,0,0,0.5,0.0,0.05,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,4
18,0,0,0,0,0,0.25,0.0,0.025,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,4
19,0,0,0,0,0,0.0,0.0,0.0,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,4
20,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,5
21,0,0,0,0,0,0.25,0.0,0.025,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,5
22,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,5
23,6,0,0,0,2,0.75,0.2857142857142857,1.6178571428571429,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,5
24,12,0,0,0,3,0.75,0.42857142857142855,3.1392857142857142,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,6
25,3,0,0,0,1,1.0,0.14285714285714285,0.8714285714285714,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,6
26,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,6
27,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,6
28,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,7
29,7,0,0,0,3,1.0,0.42857142857142855,1.9142857142857144,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,7
30,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,7
31,0,0,0,0,0,0.75,0.0,0.07500000000000001,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,7
32,10,0,0,0,2,0.75,0.2857142857142857,2.617857142857143,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,8
33,0,0,0,0,0,0.5,0.0,0.05,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,8
34,0,0,0,0,0,0.25,0.0,0.025,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,8
35,12,0,0,0,3,0.5,0.42857142857142855,3.114285714285714,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,8
36,5,0,0,0,2,0.5,0.2857142857142857,1.342857142857143,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,9
37,6,0,0,0,1,0.75,0.14285714285714285,1.5964285714285713,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,9
38,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,9
39,0,0,0,0,0,0.75,0.0,0.07500000000000001,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,9
40,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,10
41,12,0,0,0,4,0.75,0.5714285714285714,3.160714285714286,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,10
42,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,10
43,0,0,0,0,0,0.75,0.0,0.07500000000000001,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,10
44,8,0,0,0,2,0.75,0.2857142857142857,2.117857142857143,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,11
45,15,0,0,0,1,0.75,0.14285714285714285,3.8464285714285715,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,11
46,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,11
47,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,11
48,0,0,0,0,0,0.75,0.0,0.07500000000000001,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,12
49,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,12
50,0,0,0,0,0,0.5,0.0,0.05,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,12
51,0,0,0,0,0,0.25,0.0,0.025,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,12
52,0,0,0,0,0,0.25,0.0,0.025,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,13
53,4,0,0,0,2,0.25,0.2857142857142857,1.0678571428571428,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,13
54,6,0,0,0,2,0.5,0.2857142857142857,1.592857142857143,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,13
55,9,0,0,0,3,0.75,0.42857142857142855,2.3892857142857142,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,13
56,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,14
57,0,0,0,0,0,0.75,0.0,0.07500000000000001,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,14
58,0,0,0,0,0,0.5,0.0,0.05,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,14
59,0,0,0,0,0,0.25,0.0,0.025,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,14
60,0,0,0,0,0,0.0,0.0,0.0,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,15
61,4,0,0,0,2,0.25,0.2857142857142857,1.0678571428571428,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,15
62,0,0,0,0,0,0.25,0.0,0.025,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,15
63,5,0,0,0,3,0.5,0.42857142857142855,1.3642857142857143,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,15
64,7,0,0,0,2,0.75,0.2857142857142857,1.8678571428571429,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,16
65,6,0,0,0,2,0.75,0.2857142857142857,1.6178571428571429,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,16
66,0,0,0,0,0,0.75,0.0,0.07500000000000001,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,16
67,0,0,0,0,0,0.5,0.0,0.05,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,16
68,0,0,0,0,0,0.25,0.0,0.025,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,17
69,0,0,0,0,0,0.0,0.0,0.0,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,17
70,0,0,0,0,0,0.0,0.0,0.0,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,17
71,0,0,0,0,0,0.0,0.0,0.0,obsproject_obs-studio_leonhard_at_in-verted.de,obsproject/obs-studio,OSS,17
