week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,NREL_EnergyPlus_gu_at_fsec.ucf.edu,NREL/EnergyPlus,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,NREL_EnergyPlus_gu_at_fsec.ucf.edu,NREL/EnergyPlus,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,NREL_EnergyPlus_gu_at_fsec.ucf.edu,NREL/EnergyPlus,OSS4SG,0
3,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,NREL_EnergyPlus_gu_at_fsec.ucf.edu,NREL/EnergyPlus,OSS4SG,0
4,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,NREL_EnergyPlus_gu_at_fsec.ucf.edu,NREL/EnergyPlus,OSS4SG,1
5,0,0,0,0,0,0.5,0.0,0.05,NREL_EnergyPlus_gu_at_fsec.ucf.edu,NREL/EnergyPlus,OSS4SG,1
6,0,0,0,0,0,0.5,0.0,0.05,NREL_EnergyPlus_gu_at_fsec.ucf.edu,NREL/EnergyPlus,OSS4SG,1
7,0,0,0,0,0,0.25,0.0,0.025,NREL_EnergyPlus_gu_at_fsec.ucf.edu,NREL/EnergyPlus,OSS4SG,1
8,0,0,0,0,0,0.0,0.0,0.0,NREL_EnergyPlus_gu_at_fsec.ucf.edu,NREL/EnergyPlus,OSS4SG,2
9,0,0,0,0,0,0.0,0.0,0.0,NREL_EnergyPlus_gu_at_fsec.ucf.edu,NREL/EnergyPlus,OSS4SG,2
10,0,0,0,0,0,0.0,0.0,0.0,NREL_EnergyPlus_gu_at_fsec.ucf.edu,NREL/EnergyPlus,OSS4SG,2
11,0,0,0,0,0,0.0,0.0,0.0,NREL_EnergyPlus_gu_at_fsec.ucf.edu,NREL/EnergyPlus,OSS4SG,2
