week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,0
1,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,0
2,0,0,0,0,0,0.5,0.0,0.05,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,0
3,0,0,0,0,0,0.5,0.0,0.05,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,0
4,0,0,0,0,0,0.25,0.0,0.025,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,1
5,0,0,0,0,0,0.0,0.0,0.0,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,1
6,0,0,0,0,0,0.0,0.0,0.0,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,1
7,0,0,0,0,0,0.0,0.0,0.0,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,1
8,0,0,0,0,0,0.0,0.0,0.0,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,2
9,0,0,0,0,0,0.0,0.0,0.0,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,2
10,0,0,0,0,0,0.0,0.0,0.0,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,2
11,0,0,0,0,0,0.0,0.0,0.0,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,2
12,0,0,0,0,0,0.0,0.0,0.0,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,3
13,0,0,0,0,0,0.0,0.0,0.0,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,3
14,0,0,0,0,0,0.0,0.0,0.0,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,3
15,0,1,2,0,1,0.25,0.14285714285714285,0.5464285714285715,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,3
16,5,3,5,3,3,0.5,0.42857142857142855,3.1642857142857137,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,4
17,15,3,10,1,4,0.75,0.5714285714285714,6.160714285714286,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,4
18,4,2,1,1,2,1.0,0.2857142857142857,1.8428571428571427,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,4
19,2,1,0,0,2,1.0,0.2857142857142857,0.8428571428571427,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,4
20,15,5,2,1,4,1.0,0.5714285714285714,5.385714285714285,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,5
21,11,7,3,0,3,1.0,0.42857142857142855,4.764285714285714,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,5
22,2,1,1,0,1,1.0,0.14285714285714285,0.9714285714285714,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,5
23,0,0,0,0,0,0.75,0.0,0.07500000000000001,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,5
24,14,5,4,0,4,0.75,0.5714285714285714,5.260714285714285,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,6
25,11,2,5,0,4,0.75,0.5714285714285714,4.060714285714286,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,6
26,4,0,0,0,1,0.75,0.14285714285714285,1.0964285714285713,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,6
27,11,0,0,0,3,1.0,0.42857142857142855,2.914285714285714,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,6
28,1,0,1,0,1,1.0,0.14285714285714285,0.5214285714285715,scratchfoundation_scratch-www_technoboy10_at_fake.email,scratchfoundation/scratch-www,OSS4SG,7
