week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,nodejs_node_rtrott_at_gmail.com,nodejs/node,OSS,0
1,4,0,0,0,2,0.5,0.2857142857142857,1.092857142857143,nodejs_node_rtrott_at_gmail.com,nodejs/node,OSS,0
2,4,0,0,0,3,0.75,0.42857142857142855,1.1392857142857142,nodejs_node_rtrott_at_gmail.com,nodejs/node,OSS,0
3,6,0,0,0,4,1.0,0.5714285714285714,1.6857142857142857,nodejs_node_rtrott_at_gmail.com,nodejs/node,OSS,0
4,6,0,0,0,4,1.0,0.5714285714285714,1.6857142857142857,nodejs_node_rtrott_at_gmail.com,nodejs/node,OSS,1
5,6,0,0,0,3,1.0,0.42857142857142855,1.6642857142857144,nodejs_node_rtrott_at_gmail.com,nodejs/node,OSS,1
6,10,0,0,0,6,1.0,0.8571428571428571,2.7285714285714286,nodejs_node_rtrott_at_gmail.com,nodejs/node,OSS,1
7,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,nodejs_node_rtrott_at_gmail.com,nodejs/node,OSS,1
8,0,0,0,0,0,0.75,0.0,0.07500000000000001,nodejs_node_rtrott_at_gmail.com,nodejs/node,OSS,2
9,0,0,0,0,0,0.5,0.0,0.05,nodejs_node_rtrott_at_gmail.com,nodejs/node,OSS,2
10,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_rtrott_at_gmail.com,nodejs/node,OSS,2
11,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,nodejs_node_rtrott_at_gmail.com,nodejs/node,OSS,2
12,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_rtrott_at_gmail.com,nodejs/node,OSS,3
13,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,nodejs_node_rtrott_at_gmail.com,nodejs/node,OSS,3
