week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,6,0,0,0,2,0.25,0.2857142857142857,1.5678571428571428,liberapay_liberapay.com_post_at_jelv.nl,liberapay/liberapay.com,OSS4SG,0
1,4,0,0,0,3,0.5,0.42857142857142855,1.1142857142857143,liberapay_liberapay.com_post_at_jelv.nl,liberapay/liberapay.com,OSS4SG,0
2,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,liberapay_liberapay.com_post_at_jelv.nl,liberapay/liberapay.com,OSS4SG,0
3,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,liberapay_liberapay.com_post_at_jelv.nl,liberapay/liberapay.com,OSS4SG,0
4,0,0,0,0,0,0.75,0.0,0.07500000000000001,liberapay_liberapay.com_post_at_jelv.nl,liberapay/liberapay.com,OSS4SG,1
5,3,0,0,0,1,0.75,0.14285714285714285,0.8464285714285715,liberapay_liberapay.com_post_at_jelv.nl,liberapay/liberapay.com,OSS4SG,1
6,0,0,0,0,0,0.5,0.0,0.05,liberapay_liberapay.com_post_at_jelv.nl,liberapay/liberapay.com,OSS4SG,1
7,5,0,0,0,5,0.5,0.7142857142857143,1.4071428571428573,liberapay_liberapay.com_post_at_jelv.nl,liberapay/liberapay.com,OSS4SG,1
8,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,liberapay_liberapay.com_post_at_jelv.nl,liberapay/liberapay.com,OSS4SG,2
9,0,0,0,0,0,0.5,0.0,0.05,liberapay_liberapay.com_post_at_jelv.nl,liberapay/liberapay.com,OSS4SG,2
10,0,0,0,0,0,0.5,0.0,0.05,liberapay_liberapay.com_post_at_jelv.nl,liberapay/liberapay.com,OSS4SG,2
11,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,liberapay_liberapay.com_post_at_jelv.nl,liberapay/liberapay.com,OSS4SG,2
12,0,0,0,0,0,0.25,0.0,0.025,liberapay_liberapay.com_post_at_jelv.nl,liberapay/liberapay.com,OSS4SG,3
