week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,0
3,0,0,0,0,0,0.5,0.0,0.05,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,0
4,5,0,0,0,3,0.5,0.42857142857142855,1.3642857142857143,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,1
5,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,1
6,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,1
7,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,1
8,3,0,0,0,1,0.25,0.14285714285714285,0.7964285714285715,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,2
9,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,2
10,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,2
11,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,2
12,0,0,0,0,0,0.0,0.0,0.0,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,3
13,4,0,0,0,2,0.25,0.2857142857142857,1.0678571428571428,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,3
14,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,3
15,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,3
16,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,4
17,4,0,0,0,1,0.25,0.14285714285714285,1.0464285714285713,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,4
18,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,4
19,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,4
20,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,5
21,3,0,0,0,1,0.25,0.14285714285714285,0.7964285714285715,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,5
22,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,nodejs_node_49699333+dependabot[bot]_at_users.noreply.github.com,nodejs/node,OSS,5
