week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,1,2,0,2,0.25,0.2857142857142857,0.8178571428571428,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,0
2,1,2,8,0,2,0.5,0.2857142857142857,1.942857142857143,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,0
3,0,0,0,0,0,0.5,0.0,0.05,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,0
4,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,1
5,0,0,0,0,0,0.5,0.0,0.05,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,1
6,0,1,3,1,1,0.5,0.14285714285714285,0.8714285714285714,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,1
7,0,0,0,0,0,0.5,0.0,0.05,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,1
8,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,2
9,0,0,0,0,0,0.5,0.0,0.05,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,2
10,0,1,6,0,1,0.5,0.14285714285714285,1.1714285714285713,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,2
11,0,0,0,0,0,0.5,0.0,0.05,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,2
12,0,0,0,0,0,0.25,0.0,0.025,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,3
13,0,0,0,0,0,0.25,0.0,0.025,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,3
14,0,0,0,0,0,0.0,0.0,0.0,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,3
15,0,0,0,0,0,0.0,0.0,0.0,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,3
16,0,0,0,0,0,0.0,0.0,0.0,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,4
17,0,0,0,0,0,0.0,0.0,0.0,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,4
18,0,0,0,0,0,0.0,0.0,0.0,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,4
19,0,0,0,0,0,0.0,0.0,0.0,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,4
20,0,0,0,0,0,0.0,0.0,0.0,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,5
21,1,2,0,1,1,0.25,0.14285714285714285,0.8464285714285715,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,5
22,0,0,0,0,0,0.25,0.0,0.025,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,5
23,3,3,0,1,2,0.5,0.2857142857142857,1.592857142857143,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,5
24,3,3,0,0,2,0.75,0.2857142857142857,1.467857142857143,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,6
25,4,4,0,2,2,0.75,0.2857142857142857,2.217857142857143,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,6
26,1,1,0,1,1,1.0,0.14285714285714285,0.7214285714285714,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,6
27,2,2,0,0,2,1.0,0.2857142857142857,1.042857142857143,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,6
28,4,4,0,2,4,1.0,0.5714285714285714,2.285714285714286,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,7
29,1,1,0,1,2,1.0,0.2857142857142857,0.7428571428571428,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,7
30,1,1,0,1,1,1.0,0.14285714285714285,0.7214285714285714,openMF_web-app_jivjyotsingh_at_gmail.com,openMF/web-app,OSS4SG,7
