week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-17,0,3,1,0,1,0.25,0.14285714285714285,0.7964285714285716,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,-5
-16,0,0,0,0,0,0.25,0.0,0.025,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,-4
-15,0,0,0,0,0,0.25,0.0,0.025,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,-4
-14,0,0,0,0,0,0.25,0.0,0.025,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,-4
-13,0,2,0,0,2,0.25,0.2857142857142857,0.4678571428571429,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,-4
-12,0,0,0,0,0,0.25,0.0,0.025,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,-3
-11,0,1,5,0,1,0.5,0.14285714285714285,1.0214285714285714,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,-3
-10,0,0,0,0,0,0.5,0.0,0.05,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,-3
-9,0,1,1,1,2,0.5,0.2857142857142857,0.5928571428571429,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,-3
-8,0,1,0,0,1,0.75,0.14285714285714285,0.2964285714285715,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,-2
-7,0,0,0,0,1,0.5,0.14285714285714285,0.07142857142857142,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,-2
-6,0,1,7,5,2,0.75,0.2857142857142857,2.117857142857143,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,-2
-5,0,0,0,0,0,0.5,0.0,0.05,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,-2
-4,0,2,0,0,2,0.5,0.2857142857142857,0.4928571428571429,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,-1
-3,0,0,0,0,0,0.5,0.0,0.05,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,-1
-2,0,0,0,0,0,0.25,0.0,0.025,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,-1
-1,0,0,0,0,0,0.25,0.0,0.025,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,-1
0,1,1,0,0,1,0.25,0.14285714285714285,0.49642857142857144,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,0
1,1,1,1,0,2,0.5,0.2857142857142857,0.6928571428571428,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,0
2,1,6,3,2,3,0.75,0.42857142857142855,2.3392857142857144,code4romania_seismic-risc_tudor.amariei_at_code4.ro,code4romania/seismic-risc,OSS4SG,0
