week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-1,0,1,2,0,1,0.25,0.14285714285714285,0.5464285714285715,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,-1
0,1,1,2,0,2,0.5,0.2857142857142857,0.8428571428571429,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
1,2,2,3,0,3,0.75,0.42857142857142855,1.4892857142857143,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
2,0,0,0,0,0,0.75,0.0,0.07500000000000001,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
3,0,0,0,0,0,0.5,0.0,0.05,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,0
4,1,3,16,0,4,0.5,0.5714285714285714,3.3857142857142857,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
5,0,1,11,0,2,0.5,0.2857142857142857,1.9428571428571428,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
6,1,1,22,0,2,0.75,0.2857142857142857,3.867857142857143,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
7,1,1,2,1,3,1.0,0.42857142857142855,1.0642857142857143,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,1
8,3,1,1,0,2,1.0,0.2857142857142857,1.2428571428571429,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
9,0,1,2,0,1,1.0,0.14285714285714285,0.6214285714285714,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
10,2,1,6,0,3,1.0,0.42857142857142855,1.7642857142857142,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
11,0,0,0,0,0,0.75,0.0,0.07500000000000001,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,2
12,0,0,0,0,0,0.5,0.0,0.05,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,3
13,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,3
14,0,2,9,0,2,0.5,0.2857142857142857,1.842857142857143,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,3
15,1,1,3,0,1,0.75,0.14285714285714285,0.9964285714285714,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,3
16,1,1,9,0,2,1.0,0.2857142857142857,1.9428571428571428,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,4
17,0,0,0,0,0,0.75,0.0,0.07500000000000001,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,4
18,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,4
19,0,0,0,0,0,0.5,0.0,0.05,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,4
20,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,5
21,0,1,3,1,2,0.75,0.2857142857142857,0.9178571428571427,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,5
22,1,0,4,0,2,0.75,0.2857142857142857,0.9678571428571427,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,5
23,0,3,60,0,3,1.0,0.42857142857142855,9.764285714285714,oppia_oppia_99071926+kej-r03_at_users.noreply.github.com,oppia/oppia,OSS4SG,5
