week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,3,0,0,0,2,0.25,0.2857142857142857,0.8178571428571428,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,0
2,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,0
3,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,0
4,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,1
5,0,0,0,0,0,0.75,0.0,0.07500000000000001,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,1
6,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,1
7,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,1
8,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,2
9,0,0,0,0,0,0.75,0.0,0.07500000000000001,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,2
10,0,0,0,0,0,0.5,0.0,0.05,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,2
11,0,0,0,0,0,0.25,0.0,0.025,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,2
12,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,3
13,0,0,0,0,0,0.25,0.0,0.025,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,3
14,0,0,0,0,0,0.25,0.0,0.025,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,3
15,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,3
16,0,0,0,0,0,0.25,0.0,0.025,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,4
17,5,0,0,0,3,0.5,0.42857142857142855,1.3642857142857143,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,4
18,0,0,0,0,0,0.5,0.0,0.05,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,4
19,0,0,0,0,0,0.25,0.0,0.025,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,4
20,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,5
21,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,5
22,0,0,0,0,0,0.5,0.0,0.05,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,5
23,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,5
24,0,0,0,0,0,0.5,0.0,0.05,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,6
25,0,0,0,0,0,0.25,0.0,0.025,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,6
26,0,0,0,0,0,0.25,0.0,0.025,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,6
27,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,6
28,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,7
29,0,0,0,0,0,0.5,0.0,0.05,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,7
30,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,7
31,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,7
32,0,0,0,0,0,0.5,0.0,0.05,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,8
33,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,8
34,0,0,0,0,0,0.5,0.0,0.05,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,8
35,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,charlax_professional-programming_120501+charlax_at_users.noreply.github.com,charlax/professional-programming,OSS,8
