week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-1,0,0,3,1,1,0.25,0.14285714285714285,0.6464285714285715,golang_go_cherryyz_at_google.com,golang/go,OSS,-1
0,2,0,0,1,2,0.5,0.2857142857142857,0.7428571428571429,golang_go_cherryyz_at_google.com,golang/go,OSS,0
1,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,golang_go_cherryyz_at_google.com,golang/go,OSS,0
2,9,0,0,1,2,1.0,0.2857142857142857,2.5428571428571427,golang_go_cherryyz_at_google.com,golang/go,OSS,0
3,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,golang_go_cherryyz_at_google.com,golang/go,OSS,0
4,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,golang_go_cherryyz_at_google.com,golang/go,OSS,1
5,2,0,0,1,3,1.0,0.42857142857142855,0.8142857142857143,golang_go_cherryyz_at_google.com,golang/go,OSS,1
6,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,golang_go_cherryyz_at_google.com,golang/go,OSS,1
7,5,0,0,0,4,1.0,0.5714285714285714,1.4357142857142857,golang_go_cherryyz_at_google.com,golang/go,OSS,1
8,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,golang_go_cherryyz_at_google.com,golang/go,OSS,2
9,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,golang_go_cherryyz_at_google.com,golang/go,OSS,2
10,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,golang_go_cherryyz_at_google.com,golang/go,OSS,2
11,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,golang_go_cherryyz_at_google.com,golang/go,OSS,2
12,3,0,0,1,3,1.0,0.42857142857142855,1.0642857142857143,golang_go_cherryyz_at_google.com,golang/go,OSS,3
13,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,golang_go_cherryyz_at_google.com,golang/go,OSS,3
14,3,0,3,1,2,1.0,0.2857142857142857,1.4928571428571429,golang_go_cherryyz_at_google.com,golang/go,OSS,3
15,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,golang_go_cherryyz_at_google.com,golang/go,OSS,3
16,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,golang_go_cherryyz_at_google.com,golang/go,OSS,4
17,7,0,0,0,4,1.0,0.5714285714285714,1.9357142857142857,golang_go_cherryyz_at_google.com,golang/go,OSS,4
18,4,0,1,1,4,1.0,0.5714285714285714,1.4857142857142855,golang_go_cherryyz_at_google.com,golang/go,OSS,4
19,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,golang_go_cherryyz_at_google.com,golang/go,OSS,4
20,5,0,0,0,4,1.0,0.5714285714285714,1.4357142857142857,golang_go_cherryyz_at_google.com,golang/go,OSS,5
21,6,0,0,1,5,1.0,0.7142857142857143,1.8571428571428572,golang_go_cherryyz_at_google.com,golang/go,OSS,5
22,4,0,2,1,4,1.0,0.5714285714285714,1.6357142857142857,golang_go_cherryyz_at_google.com,golang/go,OSS,5
23,6,0,0,1,5,1.0,0.7142857142857143,1.8571428571428572,golang_go_cherryyz_at_google.com,golang/go,OSS,5
24,4,0,0,1,4,1.0,0.5714285714285714,1.3357142857142856,golang_go_cherryyz_at_google.com,golang/go,OSS,6
25,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,golang_go_cherryyz_at_google.com,golang/go,OSS,6
26,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,golang_go_cherryyz_at_google.com,golang/go,OSS,6
27,10,0,5,1,5,1.0,0.7142857142857143,3.607142857142857,golang_go_cherryyz_at_google.com,golang/go,OSS,6
28,0,0,0,0,0,0.75,0.0,0.07500000000000001,golang_go_cherryyz_at_google.com,golang/go,OSS,7
29,0,0,0,0,0,0.5,0.0,0.05,golang_go_cherryyz_at_google.com,golang/go,OSS,7
30,3,0,0,1,2,0.5,0.2857142857142857,0.9928571428571429,golang_go_cherryyz_at_google.com,golang/go,OSS,7
31,2,0,2,4,1,0.5,0.14285714285714285,1.4714285714285713,golang_go_cherryyz_at_google.com,golang/go,OSS,7
32,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,golang_go_cherryyz_at_google.com,golang/go,OSS,8
33,0,0,0,0,0,0.75,0.0,0.07500000000000001,golang_go_cherryyz_at_google.com,golang/go,OSS,8
34,1,0,0,1,2,0.75,0.2857142857142857,0.5178571428571429,golang_go_cherryyz_at_google.com,golang/go,OSS,8
