week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,2,1,0,3,0.25,0.42857142857142855,1.1392857142857142,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,0
3,0,0,3,0,1,0.5,0.14285714285714285,0.5214285714285714,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,0
4,0,1,10,0,1,0.5,0.14285714285714285,1.7714285714285714,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,1
5,1,0,0,0,2,0.75,0.2857142857142857,0.3678571428571429,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,1
6,0,0,0,0,0,0.75,0.0,0.07500000000000001,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,1
7,0,1,0,0,1,0.75,0.14285714285714285,0.2964285714285715,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,1
8,2,1,0,0,3,0.75,0.42857142857142855,0.8392857142857142,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,2
9,0,0,0,0,0,0.5,0.0,0.05,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,2
10,0,0,0,0,0,0.5,0.0,0.05,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,2
11,0,0,0,0,0,0.25,0.0,0.025,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,2
12,1,0,0,0,2,0.25,0.2857142857142857,0.3178571428571429,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,3
13,0,1,7,0,2,0.5,0.2857142857142857,1.342857142857143,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,3
14,0,0,0,0,0,0.5,0.0,0.05,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,3
15,0,0,0,0,0,0.5,0.0,0.05,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,3
16,0,0,0,0,0,0.25,0.0,0.025,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,4
17,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,4
18,0,0,0,0,0,0.25,0.0,0.025,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,4
19,0,0,0,0,0,0.25,0.0,0.025,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,4
20,6,0,0,0,2,0.5,0.2857142857142857,1.592857142857143,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,5
21,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,5
22,0,0,0,0,0,0.5,0.0,0.05,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,5
23,1,1,0,0,3,0.75,0.42857142857142855,0.5892857142857142,facebook_react_34200447+mofeiz_at_users.noreply.github.com,facebook/react,OSS,5
