week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,8,8,18,7,3,0.25,0.42857142857142855,7.439285714285714,rubyforgood_human-essentials_jtu_at_wecohere.com,rubyforgood/human-essentials,OSS4SG,0
1,3,2,6,1,1,0.5,0.14285714285714285,2.271428571428571,rubyforgood_human-essentials_jtu_at_wecohere.com,rubyforgood/human-essentials,OSS4SG,0
2,1,1,11,0,1,0.75,0.14285714285714285,2.1964285714285716,rubyforgood_human-essentials_jtu_at_wecohere.com,rubyforgood/human-essentials,OSS4SG,0
3,0,0,0,0,0,0.75,0.0,0.07500000000000001,rubyforgood_human-essentials_jtu_at_wecohere.com,rubyforgood/human-essentials,OSS4SG,0
4,0,0,0,0,0,0.5,0.0,0.05,rubyforgood_human-essentials_jtu_at_wecohere.com,rubyforgood/human-essentials,OSS4SG,1
5,0,0,0,0,0,0.25,0.0,0.025,rubyforgood_human-essentials_jtu_at_wecohere.com,rubyforgood/human-essentials,OSS4SG,1
6,2,1,9,4,1,0.25,0.14285714285714285,2.696428571428571,rubyforgood_human-essentials_jtu_at_wecohere.com,rubyforgood/human-essentials,OSS4SG,1
7,1,0,0,1,2,0.5,0.2857142857142857,0.4928571428571429,rubyforgood_human-essentials_jtu_at_wecohere.com,rubyforgood/human-essentials,OSS4SG,1
8,0,0,0,0,0,0.5,0.0,0.05,rubyforgood_human-essentials_jtu_at_wecohere.com,rubyforgood/human-essentials,OSS4SG,2
9,0,0,0,0,0,0.5,0.0,0.05,rubyforgood_human-essentials_jtu_at_wecohere.com,rubyforgood/human-essentials,OSS4SG,2
10,0,0,0,0,0,0.25,0.0,0.025,rubyforgood_human-essentials_jtu_at_wecohere.com,rubyforgood/human-essentials,OSS4SG,2
11,0,0,0,0,0,0.0,0.0,0.0,rubyforgood_human-essentials_jtu_at_wecohere.com,rubyforgood/human-essentials,OSS4SG,2
12,0,0,0,0,0,0.0,0.0,0.0,rubyforgood_human-essentials_jtu_at_wecohere.com,rubyforgood/human-essentials,OSS4SG,3
13,0,0,0,0,0,0.0,0.0,0.0,rubyforgood_human-essentials_jtu_at_wecohere.com,rubyforgood/human-essentials,OSS4SG,3
14,0,0,0,1,1,0.25,0.14285714285714285,0.19642857142857142,rubyforgood_human-essentials_jtu_at_wecohere.com,rubyforgood/human-essentials,OSS4SG,3
