week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,0
4,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,1
5,4,0,0,0,2,0.5,0.2857142857142857,1.092857142857143,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,1
6,3,0,0,0,1,0.75,0.14285714285714285,0.8464285714285715,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,1
7,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,1
8,0,0,0,0,0,0.75,0.0,0.07500000000000001,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,2
9,0,0,0,0,0,0.5,0.0,0.05,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,2
10,0,0,0,0,0,0.25,0.0,0.025,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,2
11,0,0,0,0,0,0.0,0.0,0.0,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,2
12,0,0,0,0,0,0.0,0.0,0.0,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,3
13,0,0,0,0,0,0.0,0.0,0.0,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,3
14,0,0,0,0,0,0.0,0.0,0.0,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,3
15,0,0,0,0,0,0.0,0.0,0.0,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,3
16,0,0,0,0,0,0.0,0.0,0.0,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,4
17,5,0,0,0,3,0.25,0.42857142857142855,1.3392857142857142,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,4
18,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,4
19,0,0,0,0,0,0.5,0.0,0.05,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,4
20,0,0,0,0,0,0.5,0.0,0.05,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,5
21,0,0,0,0,0,0.25,0.0,0.025,WebAssembly_binaryen_sbc_at_chromium.org,WebAssembly/binaryen,OSS,5
