week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,3,2,0,0,1,0.25,0.14285714285714285,1.1964285714285712,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,0
3,0,0,0,0,0,0.25,0.0,0.025,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,0
4,0,0,0,0,0,0.0,0.0,0.0,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,1
5,0,0,0,0,0,0.0,0.0,0.0,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,1
6,0,0,0,0,0,0.0,0.0,0.0,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,1
7,0,0,0,0,0,0.0,0.0,0.0,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,1
8,0,0,0,0,0,0.0,0.0,0.0,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,2
9,0,0,0,0,0,0.0,0.0,0.0,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,2
10,0,0,0,0,0,0.0,0.0,0.0,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,2
11,0,0,0,0,0,0.0,0.0,0.0,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,2
12,0,0,0,0,0,0.0,0.0,0.0,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,3
13,0,0,0,0,0,0.0,0.0,0.0,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,3
14,0,0,0,0,0,0.0,0.0,0.0,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,3
15,0,0,0,0,0,0.0,0.0,0.0,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,3
16,0,0,0,0,0,0.0,0.0,0.0,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,4
17,0,0,0,0,0,0.0,0.0,0.0,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,4
18,0,0,0,0,0,0.0,0.0,0.0,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,4
19,0,0,0,0,0,0.0,0.0,0.0,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,4
20,14,2,1,0,2,0.25,0.2857142857142857,4.117857142857143,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,5
21,3,1,4,2,2,0.5,0.2857142857142857,1.9428571428571428,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,5
22,0,0,0,1,1,0.75,0.14285714285714285,0.24642857142857144,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,5
23,0,0,0,0,0,0.75,0.0,0.07500000000000001,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,5
24,8,2,1,2,2,0.75,0.2857142857142857,2.9678571428571425,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,6
25,2,2,0,0,1,0.75,0.14285714285714285,0.9964285714285714,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,6
26,3,3,0,0,1,0.75,0.14285714285714285,1.4464285714285714,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,6
27,25,11,16,0,4,1.0,0.5714285714285714,11.035714285714285,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,6
28,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,7
29,2,1,5,0,1,1.0,0.14285714285714285,1.5714285714285714,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,7
30,5,0,0,0,2,1.0,0.2857142857142857,1.392857142857143,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,7
31,4,1,1,1,1,1.0,0.14285714285714285,1.6214285714285712,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,7
32,0,0,0,0,0,0.75,0.0,0.07500000000000001,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,8
33,0,0,0,0,0,0.5,0.0,0.05,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,8
34,0,0,0,0,0,0.25,0.0,0.025,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,8
35,1,1,0,0,1,0.25,0.14285714285714285,0.49642857142857144,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,8
36,0,0,0,0,0,0.25,0.0,0.025,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,9
37,0,0,0,0,0,0.25,0.0,0.025,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,9
38,0,0,0,0,0,0.25,0.0,0.025,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,9
39,0,0,0,0,0,0.0,0.0,0.0,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,9
40,2,1,0,0,2,0.25,0.2857142857142857,0.7678571428571428,openstreetmap_openstreetmap-website_git_at_gravitystorm.co.uk,openstreetmap/openstreetmap-website,OSS4SG,10
