week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,3,0,0,0,1,0.25,0.14285714285714285,0.7964285714285715,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,0
3,0,0,0,0,0,0.25,0.0,0.025,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,0
4,0,0,0,0,0,0.0,0.0,0.0,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,1
5,0,0,0,0,0,0.0,0.0,0.0,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,1
6,0,0,0,0,0,0.0,0.0,0.0,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,1
7,1,1,0,0,1,0.25,0.14285714285714285,0.49642857142857144,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,1
8,0,0,0,0,0,0.25,0.0,0.025,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,2
9,0,0,0,0,0,0.25,0.0,0.025,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,2
10,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,2
11,1,1,0,0,1,0.5,0.14285714285714285,0.5214285714285715,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,2
12,2,1,0,0,2,0.75,0.2857142857142857,0.8178571428571428,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,3
13,0,0,0,0,0,0.75,0.0,0.07500000000000001,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,3
14,0,0,0,0,0,0.5,0.0,0.05,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,3
15,0,0,0,0,0,0.25,0.0,0.025,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,3
16,0,0,0,0,0,0.0,0.0,0.0,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,4
17,0,0,0,0,0,0.0,0.0,0.0,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,4
18,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,4
19,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,4
20,0,0,0,0,0,0.5,0.0,0.05,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,5
21,2,1,0,0,2,0.75,0.2857142857142857,0.8178571428571428,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,5
22,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,5
23,2,1,0,0,2,0.75,0.2857142857142857,0.8178571428571428,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,5
24,5,0,0,0,2,1.0,0.2857142857142857,1.392857142857143,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,6
25,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,6
26,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,6
27,7,3,0,0,3,1.0,0.42857142857142855,2.5142857142857147,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,6
28,9,5,0,0,4,1.0,0.5714285714285714,3.435714285714286,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,7
29,5,3,0,0,1,1.0,0.14285714285714285,1.9714285714285715,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,7
30,11,6,0,0,4,1.0,0.5714285714285714,4.135714285714285,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,7
31,6,1,0,0,3,1.0,0.42857142857142855,1.8642857142857143,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,7
32,7,4,0,0,4,1.0,0.5714285714285714,2.7357142857142858,Sunbird-Obsrv_sunbird-data-pipeline_anandp504_at_users.noreply.github.com,Sunbird-Obsrv/sunbird-data-pipeline,OSS4SG,8
