week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-1,0,1,14,0,2,0.25,0.2857142857142857,2.367857142857143,openmrs_openmrs-contrib-android-client_34840023+deepak140596_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,-1
0,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,openmrs_openmrs-contrib-android-client_34840023+deepak140596_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,0
1,0,0,4,0,1,0.75,0.14285714285714285,0.6964285714285714,openmrs_openmrs-contrib-android-client_34840023+deepak140596_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,0
2,0,1,7,0,1,1.0,0.14285714285714285,1.3714285714285714,openmrs_openmrs-contrib-android-client_34840023+deepak140596_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,0
3,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,openmrs_openmrs-contrib-android-client_34840023+deepak140596_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,0
4,1,1,3,0,2,1.0,0.2857142857142857,1.0428571428571427,openmrs_openmrs-contrib-android-client_34840023+deepak140596_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,1
5,0,2,4,0,2,1.0,0.2857142857142857,1.142857142857143,openmrs_openmrs-contrib-android-client_34840023+deepak140596_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,1
6,2,1,9,0,2,1.0,0.2857142857142857,2.1928571428571426,openmrs_openmrs-contrib-android-client_34840023+deepak140596_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,1
7,1,0,3,0,2,1.0,0.2857142857142857,0.8428571428571427,openmrs_openmrs-contrib-android-client_34840023+deepak140596_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,1
8,1,1,1,0,2,1.0,0.2857142857142857,0.7428571428571428,openmrs_openmrs-contrib-android-client_34840023+deepak140596_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,2
9,2,2,2,0,4,1.0,0.5714285714285714,1.3857142857142857,openmrs_openmrs-contrib-android-client_34840023+deepak140596_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,2
10,1,1,0,0,2,1.0,0.2857142857142857,0.5928571428571429,openmrs_openmrs-contrib-android-client_34840023+deepak140596_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,2
11,4,6,6,0,7,1.0,1.0,3.35,openmrs_openmrs-contrib-android-client_34840023+deepak140596_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,2
12,2,2,16,0,4,1.0,0.5714285714285714,3.4857142857142858,openmrs_openmrs-contrib-android-client_34840023+deepak140596_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,3
13,2,1,2,0,3,1.0,0.42857142857142855,1.1642857142857144,openmrs_openmrs-contrib-android-client_34840023+deepak140596_at_users.noreply.github.com,openmrs/openmrs-contrib-android-client,OSS4SG,3
