week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,7,4,4,0,3,0.25,0.42857142857142855,3.2392857142857143,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,0
2,0,1,2,0,1,0.5,0.14285714285714285,0.5714285714285715,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,0
3,6,0,2,1,2,0.75,0.2857142857142857,2.067857142857143,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,0
4,5,2,0,0,3,0.75,0.42857142857142855,1.7892857142857141,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,1
5,4,1,4,0,2,1.0,0.2857142857142857,1.9428571428571428,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,1
6,11,4,11,0,3,1.0,0.42857142857142855,5.364285714285713,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,1
7,2,0,0,1,2,1.0,0.2857142857142857,0.7928571428571428,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,1
8,7,0,0,0,2,1.0,0.2857142857142857,1.892857142857143,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,2
9,7,3,5,0,3,1.0,0.42857142857142855,3.2642857142857147,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,2
10,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,2
11,8,0,0,0,2,1.0,0.2857142857142857,2.142857142857143,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,2
12,3,1,0,0,1,1.0,0.14285714285714285,1.0714285714285714,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,3
13,15,1,2,1,2,1.0,0.2857142857142857,4.542857142857143,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,3
14,14,3,3,0,3,1.0,0.42857142857142855,4.7142857142857135,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,3
15,8,2,0,0,2,1.0,0.2857142857142857,2.5428571428571427,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,3
16,7,2,2,0,3,1.0,0.42857142857142855,2.6142857142857143,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,4
17,3,2,6,0,1,1.0,0.14285714285714285,2.1714285714285713,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,4
18,9,0,0,0,2,1.0,0.2857142857142857,2.392857142857143,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,4
19,10,4,1,1,3,1.0,0.42857142857142855,3.764285714285714,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,4
20,6,2,3,0,3,1.0,0.42857142857142855,2.514285714285714,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,5
21,5,1,0,0,2,1.0,0.2857142857142857,1.592857142857143,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,5
22,9,4,3,0,2,1.0,0.2857142857142857,3.642857142857143,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,5
23,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,5
24,8,3,6,1,2,1.0,0.2857142857142857,3.7928571428571427,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,6
25,10,2,2,0,3,1.0,0.42857142857142855,3.3642857142857143,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,6
26,0,0,0,0,0,0.75,0.0,0.07500000000000001,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,6
27,3,1,0,0,1,0.75,0.14285714285714285,1.0464285714285715,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,6
28,7,2,0,0,3,0.75,0.42857142857142855,2.2892857142857146,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,7
29,7,3,2,0,3,0.75,0.42857142857142855,2.7892857142857146,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,7
30,4,1,6,0,2,1.0,0.2857142857142857,2.2428571428571424,betagouv_aides-jeunes_mex.zktk_at_gmail.com,betagouv/aides-jeunes,OSS4SG,7
