week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,0
1,4,0,0,0,3,0.5,0.42857142857142855,1.1142857142857143,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,0
2,3,0,0,0,3,0.75,0.42857142857142855,0.8892857142857142,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,0
3,5,0,0,0,3,1.0,0.42857142857142855,1.4142857142857144,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,0
4,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,1
5,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,1
6,0,0,0,0,0,0.75,0.0,0.07500000000000001,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,1
7,4,0,0,0,3,0.75,0.42857142857142855,1.1392857142857142,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,1
8,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,2
9,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,2
10,5,0,0,0,4,1.0,0.5714285714285714,1.4357142857142857,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,2
11,6,0,0,0,3,1.0,0.42857142857142855,1.6642857142857144,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,2
12,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,3
13,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,3
14,11,0,0,0,3,1.0,0.42857142857142855,2.914285714285714,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,3
15,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,3
16,6,0,0,0,4,1.0,0.5714285714285714,1.6857142857142857,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,4
17,5,0,0,0,2,1.0,0.2857142857142857,1.392857142857143,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,4
18,10,0,0,0,4,1.0,0.5714285714285714,2.685714285714286,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,4
19,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,4
20,0,0,0,0,0,0.75,0.0,0.07500000000000001,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,5
21,0,0,0,0,0,0.5,0.0,0.05,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,5
22,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,5
23,7,0,0,0,4,0.5,0.5714285714285714,1.8857142857142857,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,5
24,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,Recidiviz_pulse-data_colin_at_recidiviz.org,Recidiviz/pulse-data,OSS4SG,6
