week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,3,0,0,0,2,0.25,0.2857142857142857,0.8178571428571428,golang_go_khr_at_google.com,golang/go,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,golang_go_khr_at_google.com,golang/go,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,golang_go_khr_at_google.com,golang/go,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,golang_go_khr_at_google.com,golang/go,OSS,0
4,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,golang_go_khr_at_google.com,golang/go,OSS,1
5,0,0,0,0,0,0.25,0.0,0.025,golang_go_khr_at_google.com,golang/go,OSS,1
6,0,0,0,0,0,0.25,0.0,0.025,golang_go_khr_at_google.com,golang/go,OSS,1
7,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,golang_go_khr_at_google.com,golang/go,OSS,1
8,0,0,0,0,0,0.25,0.0,0.025,golang_go_khr_at_google.com,golang/go,OSS,2
9,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,golang_go_khr_at_google.com,golang/go,OSS,2
10,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,golang_go_khr_at_google.com,golang/go,OSS,2
11,0,0,0,0,0,0.5,0.0,0.05,golang_go_khr_at_google.com,golang/go,OSS,2
12,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,golang_go_khr_at_google.com,golang/go,OSS,3
13,0,0,0,0,0,0.5,0.0,0.05,golang_go_khr_at_google.com,golang/go,OSS,3
14,0,0,0,0,0,0.25,0.0,0.025,golang_go_khr_at_google.com,golang/go,OSS,3
15,0,0,0,0,0,0.25,0.0,0.025,golang_go_khr_at_google.com,golang/go,OSS,3
16,0,0,0,0,0,0.0,0.0,0.0,golang_go_khr_at_google.com,golang/go,OSS,4
17,0,0,0,0,0,0.0,0.0,0.0,golang_go_khr_at_google.com,golang/go,OSS,4
18,0,0,0,0,0,0.0,0.0,0.0,golang_go_khr_at_google.com,golang/go,OSS,4
