week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-45,0,1,2,0,1,0.25,0.14285714285714285,0.5464285714285715,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-12
-44,0,0,0,0,0,0.25,0.0,0.025,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-11
-43,0,0,1,0,1,0.5,0.14285714285714285,0.22142857142857142,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-11
-42,0,2,1,0,2,0.75,0.2857142857142857,0.6678571428571429,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-11
-41,0,2,17,0,2,0.75,0.2857142857142857,3.0678571428571426,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-11
-40,0,1,4,0,1,1.0,0.14285714285714285,0.9214285714285715,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-10
-39,0,0,0,0,0,0.75,0.0,0.07500000000000001,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-10
-38,0,2,3,0,2,0.75,0.2857142857142857,0.9678571428571427,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-10
-37,0,0,0,0,0,0.5,0.0,0.05,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-10
-36,0,2,10,0,2,0.5,0.2857142857142857,1.9928571428571429,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-9
-35,0,0,0,0,0,0.5,0.0,0.05,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-9
-34,0,5,3,0,3,0.5,0.42857142857142855,1.5642857142857143,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-9
-33,0,0,0,0,0,0.5,0.0,0.05,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-9
-32,0,1,1,0,1,0.5,0.14285714285714285,0.4214285714285714,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-8
-31,0,0,0,0,0,0.5,0.0,0.05,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-8
-30,0,2,7,0,2,0.5,0.2857142857142857,1.5428571428571431,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-8
-29,0,2,4,0,2,0.75,0.2857142857142857,1.1178571428571429,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-8
-28,0,0,0,0,0,0.5,0.0,0.05,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-7
-27,0,1,8,0,1,0.75,0.14285714285714285,1.4964285714285712,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-7
-26,0,0,0,0,0,0.5,0.0,0.05,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-7
-25,0,3,4,0,2,0.5,0.2857142857142857,1.2928571428571431,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-7
-24,0,1,2,0,1,0.75,0.14285714285714285,0.5964285714285715,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-6
-23,0,1,0,0,2,0.75,0.2857142857142857,0.31785714285714284,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-6
-22,0,1,2,0,1,1.0,0.14285714285714285,0.6214285714285714,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-6
-21,0,1,4,0,1,1.0,0.14285714285714285,0.9214285714285715,voxpupuli_beaker_ki_at_puppet.com,voxpupuli/beaker,OSS,-6
