week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,elastic_logstash_69120390+kaisecheng_at_users.noreply.github.com,elastic/logstash,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,elastic_logstash_69120390+kaisecheng_at_users.noreply.github.com,elastic/logstash,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,elastic_logstash_69120390+kaisecheng_at_users.noreply.github.com,elastic/logstash,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,elastic_logstash_69120390+kaisecheng_at_users.noreply.github.com,elastic/logstash,OSS,0
4,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,elastic_logstash_69120390+kaisecheng_at_users.noreply.github.com,elastic/logstash,OSS,1
5,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,elastic_logstash_69120390+kaisecheng_at_users.noreply.github.com,elastic/logstash,OSS,1
6,0,0,0,0,0,0.5,0.0,0.05,elastic_logstash_69120390+kaisecheng_at_users.noreply.github.com,elastic/logstash,OSS,1
7,0,0,0,0,0,0.5,0.0,0.05,elastic_logstash_69120390+kaisecheng_at_users.noreply.github.com,elastic/logstash,OSS,1
8,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,elastic_logstash_69120390+kaisecheng_at_users.noreply.github.com,elastic/logstash,OSS,2
9,3,0,0,0,3,0.5,0.42857142857142855,0.8642857142857143,elastic_logstash_69120390+kaisecheng_at_users.noreply.github.com,elastic/logstash,OSS,2
10,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,elastic_logstash_69120390+kaisecheng_at_users.noreply.github.com,elastic/logstash,OSS,2
11,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_logstash_69120390+kaisecheng_at_users.noreply.github.com,elastic/logstash,OSS,2
