week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,0
3,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,0
4,0,0,0,0,0,0.5,0.0,0.05,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,1
5,0,0,0,0,0,0.25,0.0,0.025,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,1
6,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,1
7,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,1
8,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,2
9,1,1,0,0,2,1.0,0.2857142857142857,0.5928571428571429,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,2
10,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,2
11,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,2
12,4,1,0,0,2,1.0,0.2857142857142857,1.342857142857143,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,3
13,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,3
14,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,3
15,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,3
16,0,0,0,0,0,0.5,0.0,0.05,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,4
17,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,4
18,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,4
19,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,4
20,0,0,0,0,0,0.75,0.0,0.07500000000000001,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,5
21,0,0,0,0,0,0.5,0.0,0.05,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,5
22,0,0,0,0,0,0.25,0.0,0.025,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,5
23,3,1,0,0,1,0.25,0.14285714285714285,0.9964285714285714,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,5
24,0,0,0,0,0,0.25,0.0,0.025,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,6
25,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,6
26,0,0,0,0,0,0.5,0.0,0.05,elastic_logstash_avishai_at_fewbytes.com,elastic/logstash,OSS,6
