week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-2,0,1,0,0,1,0.25,0.14285714285714285,0.24642857142857144,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,-1
-1,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,-1
0,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,0
1,0,0,0,0,0,0.5,0.0,0.05,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,0
4,2,2,2,0,3,0.25,0.42857142857142855,1.2892857142857141,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,1
5,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,1
6,0,1,2,0,1,0.5,0.14285714285714285,0.5714285714285715,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,1
7,0,0,0,0,0,0.5,0.0,0.05,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,1
8,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,2
9,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,2
10,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,2
11,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,2
12,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,3
13,1,2,5,2,3,0.25,0.42857142857142855,1.7892857142857141,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,3
14,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,3
15,3,2,0,0,2,0.5,0.2857142857142857,1.2428571428571429,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,3
16,0,0,0,0,0,0.5,0.0,0.05,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,4
17,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,4
18,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,4
19,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,4
20,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,5
21,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,5
22,0,0,0,0,0,0.0,0.0,0.0,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,5
23,0,0,0,1,1,0.25,0.14285714285714285,0.19642857142857142,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,5
24,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,6
25,0,0,0,0,0,0.25,0.0,0.025,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,6
26,7,7,0,0,3,0.5,0.42857142857142855,3.2642857142857142,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,6
27,7,7,0,0,2,0.5,0.2857142857142857,3.242857142857143,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,6
28,0,0,0,0,0,0.5,0.0,0.05,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,7
29,3,3,0,0,1,0.75,0.14285714285714285,1.4464285714285714,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,7
30,0,0,0,0,0,0.5,0.0,0.05,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,7
31,3,3,0,0,1,0.5,0.14285714285714285,1.4214285714285715,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,7
32,3,3,0,0,2,0.75,0.2857142857142857,1.467857142857143,bioconda_bioconda-recipes_asmariyaz23_at_users.noreply.github.com,bioconda/bioconda-recipes,OSS,8
