week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,24,2,0,0,1,0.25,0.14285714285714285,6.446428571428572,BLCM_BLCMods_110822230+osetor74_at_users.noreply.github.com,BLCM/BLCMods,OSS,0
1,10,5,0,0,1,0.5,0.14285714285714285,3.571428571428571,BLCM_BLCMods_110822230+osetor74_at_users.noreply.github.com,BLCM/BLCMods,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,BLCM_BLCMods_110822230+osetor74_at_users.noreply.github.com,BLCM/BLCMods,OSS,0
3,0,0,0,0,0,0.5,0.0,0.05,BLCM_BLCMods_110822230+osetor74_at_users.noreply.github.com,BLCM/BLCMods,OSS,0
4,0,0,0,0,0,0.25,0.0,0.025,BLCM_BLCMods_110822230+osetor74_at_users.noreply.github.com,BLCM/BLCMods,OSS,1
5,0,0,0,0,0,0.0,0.0,0.0,BLCM_BLCMods_110822230+osetor74_at_users.noreply.github.com,BLCM/BLCMods,OSS,1
6,35,4,0,0,3,0.25,0.42857142857142855,9.639285714285716,BLCM_BLCMods_110822230+osetor74_at_users.noreply.github.com,BLCM/BLCMods,OSS,1
7,4,2,0,0,1,0.5,0.14285714285714285,1.4714285714285713,BLCM_BLCMods_110822230+osetor74_at_users.noreply.github.com,BLCM/BLCMods,OSS,1
8,0,0,0,0,0,0.5,0.0,0.05,BLCM_BLCMods_110822230+osetor74_at_users.noreply.github.com,BLCM/BLCMods,OSS,2
9,0,0,0,0,0,0.5,0.0,0.05,BLCM_BLCMods_110822230+osetor74_at_users.noreply.github.com,BLCM/BLCMods,OSS,2
10,0,0,0,0,0,0.25,0.0,0.025,BLCM_BLCMods_110822230+osetor74_at_users.noreply.github.com,BLCM/BLCMods,OSS,2
11,0,0,0,0,0,0.0,0.0,0.0,BLCM_BLCMods_110822230+osetor74_at_users.noreply.github.com,BLCM/BLCMods,OSS,2
12,0,0,0,0,0,0.0,0.0,0.0,BLCM_BLCMods_110822230+osetor74_at_users.noreply.github.com,BLCM/BLCMods,OSS,3
13,0,0,0,0,0,0.0,0.0,0.0,BLCM_BLCMods_110822230+osetor74_at_users.noreply.github.com,BLCM/BLCMods,OSS,3
14,2,1,0,0,1,0.25,0.14285714285714285,0.7464285714285714,BLCM_BLCMods_110822230+osetor74_at_users.noreply.github.com,BLCM/BLCMods,OSS,3
15,13,3,0,0,2,0.5,0.2857142857142857,3.9428571428571426,BLCM_BLCMods_110822230+osetor74_at_users.noreply.github.com,BLCM/BLCMods,OSS,3
16,2,1,0,0,1,0.75,0.14285714285714285,0.7964285714285715,BLCM_BLCMods_110822230+osetor74_at_users.noreply.github.com,BLCM/BLCMods,OSS,4
