week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,15,0,0,0,3,0.25,0.42857142857142855,3.839285714285714,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,0
1,5,0,0,0,3,0.5,0.42857142857142855,1.3642857142857143,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,0
2,0,0,0,0,0,0.5,0.0,0.05,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,0
3,3,0,0,0,1,0.75,0.14285714285714285,0.8464285714285715,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,0
4,0,0,0,0,0,0.5,0.0,0.05,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,1
5,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,1
6,0,0,0,0,0,0.5,0.0,0.05,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,1
7,0,0,0,0,0,0.25,0.0,0.025,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,1
8,0,0,0,0,0,0.25,0.0,0.025,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,2
9,2,0,0,0,1,0.25,0.14285714285714285,0.5464285714285715,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,2
10,0,0,0,0,0,0.25,0.0,0.025,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,2
11,0,0,0,0,0,0.25,0.0,0.025,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,2
12,0,0,0,0,0,0.25,0.0,0.025,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,3
13,0,0,0,0,0,0.0,0.0,0.0,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,3
14,0,0,0,0,0,0.0,0.0,0.0,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,3
15,0,0,0,0,0,0.0,0.0,0.0,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,3
16,0,0,0,0,0,0.0,0.0,0.0,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,4
17,0,0,0,0,0,0.0,0.0,0.0,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,4
18,0,0,0,0,0,0.0,0.0,0.0,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,4
19,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,4
20,0,0,0,0,0,0.25,0.0,0.025,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,5
21,0,0,0,0,0,0.25,0.0,0.025,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,5
22,0,0,0,0,0,0.25,0.0,0.025,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,5
23,0,0,0,0,0,0.0,0.0,0.0,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,5
24,0,0,0,0,0,0.0,0.0,0.0,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,6
25,0,0,0,0,0,0.0,0.0,0.0,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,6
26,0,0,0,0,0,0.0,0.0,0.0,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,6
27,0,0,0,0,0,0.0,0.0,0.0,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,6
28,15,0,0,0,3,0.25,0.42857142857142855,3.839285714285714,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,7
29,9,0,0,0,3,0.5,0.42857142857142855,2.364285714285714,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,7
30,19,0,0,0,5,0.75,0.7142857142857143,4.932142857142857,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,7
31,22,0,0,0,4,1.0,0.5714285714285714,5.685714285714285,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,7
32,0,0,0,0,0,0.75,0.0,0.07500000000000001,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,8
33,0,0,0,0,0,0.5,0.0,0.05,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,8
34,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,8
35,4,0,0,0,3,0.5,0.42857142857142855,1.1142857142857143,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,8
36,0,0,0,0,0,0.5,0.0,0.05,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,9
37,0,0,0,0,0,0.5,0.0,0.05,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,9
38,0,0,0,0,0,0.25,0.0,0.025,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,9
39,0,0,0,0,0,0.0,0.0,0.0,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,9
40,0,0,0,0,0,0.0,0.0,0.0,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,10
41,0,0,0,0,0,0.0,0.0,0.0,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,10
42,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,10
43,0,0,0,0,0,0.25,0.0,0.025,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,10
44,0,0,0,0,0,0.25,0.0,0.025,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,11
45,0,0,0,0,0,0.25,0.0,0.025,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,11
46,20,0,0,0,4,0.25,0.5714285714285714,5.110714285714286,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,11
47,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,wri_gfw_fer_at_ferdev.com,wri/gfw,OSS4SG,11
