week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,0
2,8,0,0,0,3,0.75,0.42857142857142855,2.1392857142857142,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,0
3,0,0,0,0,0,0.75,0.0,0.07500000000000001,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,0
4,10,0,0,0,3,0.75,0.42857142857142855,2.6392857142857142,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,1
5,0,0,0,0,0,0.5,0.0,0.05,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,1
6,4,0,0,0,3,0.5,0.42857142857142855,1.1142857142857143,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,1
7,9,3,3,0,4,0.75,0.5714285714285714,3.460714285714286,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,1
8,6,2,4,1,4,0.75,0.5714285714285714,2.810714285714286,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,2
9,9,2,7,0,4,1.0,0.5714285714285714,3.885714285714286,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,2
10,8,0,0,0,3,1.0,0.42857142857142855,2.164285714285714,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,2
11,13,0,0,0,4,1.0,0.5714285714285714,3.435714285714286,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,2
12,9,0,0,0,3,1.0,0.42857142857142855,2.414285714285714,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,3
13,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,3
14,5,0,0,0,3,1.0,0.42857142857142855,1.4142857142857144,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,3
15,10,0,0,0,5,1.0,0.7142857142857143,2.7071428571428573,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,3
16,8,0,0,0,3,1.0,0.42857142857142855,2.164285714285714,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,4
17,18,1,7,2,5,1.0,0.7142857142857143,6.257142857142856,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,4
18,12,0,0,0,5,1.0,0.7142857142857143,3.2071428571428573,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,4
19,7,1,1,0,4,1.0,0.5714285714285714,2.285714285714286,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,4
20,9,0,0,0,5,1.0,0.7142857142857143,2.4571428571428573,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,5
21,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,5
22,13,0,0,0,5,1.0,0.7142857142857143,3.4571428571428573,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,5
23,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,5
24,9,0,0,0,5,1.0,0.7142857142857143,2.4571428571428573,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,6
25,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,6
26,10,0,0,0,5,1.0,0.7142857142857143,2.7071428571428573,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,6
27,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,6
28,7,1,0,0,3,1.0,0.42857142857142855,2.1142857142857143,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,7
29,3,2,5,0,2,1.0,0.2857142857142857,2.0428571428571427,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,7
30,7,1,1,0,4,1.0,0.5714285714285714,2.285714285714286,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,7
31,16,0,0,0,4,1.0,0.5714285714285714,4.185714285714285,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,7
32,12,3,0,0,4,1.0,0.5714285714285714,3.785714285714286,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,8
33,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,8
34,6,0,2,0,3,1.0,0.42857142857142855,1.9642857142857144,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,8
35,7,0,0,0,5,1.0,0.7142857142857143,1.9571428571428573,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,8
36,5,1,3,0,4,1.0,0.5714285714285714,2.0857142857142854,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,9
37,1,0,1,0,1,1.0,0.14285714285714285,0.5214285714285715,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,9
38,6,0,0,0,3,1.0,0.42857142857142855,1.6642857142857144,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,9
39,5,0,1,0,3,1.0,0.42857142857142855,1.5642857142857143,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,9
40,1,1,0,0,1,1.0,0.14285714285714285,0.5714285714285714,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,10
41,6,1,3,0,4,1.0,0.5714285714285714,2.335714285714286,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,10
42,23,1,0,0,4,1.0,0.5714285714285714,6.135714285714285,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,10
43,6,0,0,0,2,1.0,0.2857142857142857,1.642857142857143,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,10
44,0,0,0,0,0,0.75,0.0,0.07500000000000001,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,11
45,0,0,0,0,0,0.5,0.0,0.05,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,11
46,3,3,6,0,2,0.5,0.2857142857142857,2.3428571428571425,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,11
47,19,1,2,0,5,0.5,0.7142857142857143,5.407142857142857,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,11
48,12,1,1,0,4,0.75,0.5714285714285714,3.510714285714286,CenterForOpenScience_osf.io_bgorges_at_cos.io,CenterForOpenScience/osf.io,OSS4SG,12
