week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,4,0,0,0,3,0.25,0.42857142857142855,1.0892857142857142,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,0
1,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,0
2,0,0,0,0,0,0.5,0.0,0.05,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,0
3,0,0,0,0,0,0.5,0.0,0.05,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,0
4,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,1
5,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,1
6,0,0,0,0,0,0.5,0.0,0.05,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,1
7,5,0,0,0,4,0.75,0.5714285714285714,1.4107142857142856,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,1
8,0,0,0,0,0,0.5,0.0,0.05,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,2
9,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,2
10,0,0,0,0,0,0.5,0.0,0.05,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,2
11,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,2
12,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,3
13,0,0,0,0,0,0.5,0.0,0.05,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,3
14,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,3
15,0,0,0,0,0,0.5,0.0,0.05,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,3
16,0,0,0,0,0,0.25,0.0,0.025,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,4
17,0,0,0,0,0,0.25,0.0,0.025,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,4
18,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,4
19,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,4
20,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,5
21,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,5
22,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,5
23,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,5
24,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,6
25,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,6
26,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,6
27,8,0,0,0,4,0.75,0.5714285714285714,2.160714285714286,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,6
28,14,0,0,0,7,0.75,1.0,3.725,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,7
29,16,0,0,0,6,1.0,0.8571428571428571,4.228571428571428,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,7
30,5,0,0,0,3,1.0,0.42857142857142855,1.4142857142857144,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,7
31,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,7
32,0,0,0,0,0,0.75,0.0,0.07500000000000001,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,8
33,0,0,0,0,0,0.5,0.0,0.05,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,8
34,8,0,0,0,3,0.5,0.42857142857142855,2.114285714285714,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,8
35,0,0,0,0,0,0.25,0.0,0.025,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,8
36,14,0,0,0,4,0.5,0.5714285714285714,3.6357142857142857,apache_fineract_vishwas_at_confluxtechnologies.com,apache/fineract,OSS4SG,9
