week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,5,2,2,1,2,0.25,0.2857142857142857,2.1678571428571427,elastic_elasticsearch_jason_at_tedor.me,elastic/elasticsearch,OSS,0
1,5,2,1,1,4,0.5,0.5714285714285714,2.0857142857142854,elastic_elasticsearch_jason_at_tedor.me,elastic/elasticsearch,OSS,0
2,9,3,2,2,5,0.75,0.7142857142857143,3.632142857142857,elastic_elasticsearch_jason_at_tedor.me,elastic/elasticsearch,OSS,0
3,6,2,5,1,3,1.0,0.42857142857142855,2.964285714285714,elastic_elasticsearch_jason_at_tedor.me,elastic/elasticsearch,OSS,0
4,7,3,3,1,2,1.0,0.2857142857142857,3.0928571428571425,elastic_elasticsearch_jason_at_tedor.me,elastic/elasticsearch,OSS,1
5,5,2,3,1,2,1.0,0.2857142857142857,2.3928571428571423,elastic_elasticsearch_jason_at_tedor.me,elastic/elasticsearch,OSS,1
6,17,7,22,3,5,1.0,0.7142857142857143,9.607142857142856,elastic_elasticsearch_jason_at_tedor.me,elastic/elasticsearch,OSS,1
7,17,5,5,1,6,1.0,0.8571428571428571,6.378571428571428,elastic_elasticsearch_jason_at_tedor.me,elastic/elasticsearch,OSS,1
8,24,7,12,2,7,1.0,1.0,9.75,elastic_elasticsearch_jason_at_tedor.me,elastic/elasticsearch,OSS,2
9,28,10,6,0,6,1.0,0.8571428571428571,10.128571428571428,elastic_elasticsearch_jason_at_tedor.me,elastic/elasticsearch,OSS,2
10,29,4,4,0,4,1.0,0.5714285714285714,8.835714285714285,elastic_elasticsearch_jason_at_tedor.me,elastic/elasticsearch,OSS,2
11,11,3,3,1,3,1.0,0.42857142857142855,4.114285714285714,elastic_elasticsearch_jason_at_tedor.me,elastic/elasticsearch,OSS,2
12,36,9,11,0,5,1.0,0.7142857142857143,12.657142857142858,elastic_elasticsearch_jason_at_tedor.me,elastic/elasticsearch,OSS,3
13,34,3,0,0,4,1.0,0.5714285714285714,9.285714285714285,elastic_elasticsearch_jason_at_tedor.me,elastic/elasticsearch,OSS,3
14,10,4,9,1,5,1.0,0.7142857142857143,5.007142857142856,elastic_elasticsearch_jason_at_tedor.me,elastic/elasticsearch,OSS,3
15,7,2,3,1,3,1.0,0.42857142857142855,2.914285714285714,elastic_elasticsearch_jason_at_tedor.me,elastic/elasticsearch,OSS,3
