week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-2,0,0,0,1,1,0.25,0.14285714285714285,0.19642857142857142,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,-1
-1,0,0,0,1,1,0.5,0.14285714285714285,0.22142857142857142,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,-1
0,1,0,0,1,2,0.75,0.2857142857142857,0.5178571428571429,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,0
1,0,0,0,2,2,1.0,0.2857142857142857,0.44285714285714284,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,0
2,2,2,4,1,2,1.0,0.2857142857142857,1.792857142857143,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,0
3,1,2,1,2,3,1.0,0.42857142857142855,1.2642857142857145,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,0
4,1,0,4,1,4,1.0,0.5714285714285714,1.1857142857142857,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,1
5,0,0,10,11,3,1.0,0.42857142857142855,3.3142857142857145,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,1
6,2,0,1,5,3,1.0,0.42857142857142855,1.5642857142857143,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,1
7,0,0,0,0,0,0.75,0.0,0.07500000000000001,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,1
8,0,0,0,0,0,0.5,0.0,0.05,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,2
9,0,0,0,0,0,0.25,0.0,0.025,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,2
10,0,0,0,0,0,0.0,0.0,0.0,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,2
11,0,1,1,1,1,0.25,0.14285714285714285,0.5464285714285715,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,2
12,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,3
13,2,2,4,1,2,0.75,0.2857142857142857,1.7678571428571428,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,3
14,4,4,0,4,5,1.0,0.7142857142857143,2.607142857142857,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,3
15,2,2,14,3,3,1.0,0.42857142857142855,3.6142857142857143,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,3
16,2,2,0,0,1,1.0,0.14285714285714285,1.0214285714285716,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,4
17,2,2,0,1,3,1.0,0.42857142857142855,1.2142857142857144,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,4
18,8,7,20,3,5,1.0,0.7142857142857143,7.057142857142857,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,4
19,7,7,0,1,5,1.0,0.7142857142857143,3.5071428571428576,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,4
20,2,2,4,2,3,1.0,0.42857142857142855,1.9642857142857144,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,5
21,0,2,13,3,2,1.0,0.2857142857142857,2.9428571428571426,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,5
22,4,0,0,0,1,1.0,0.14285714285714285,1.1214285714285714,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,5
23,8,6,0,0,4,1.0,0.5714285714285714,3.385714285714286,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,5
24,11,8,20,1,5,1.0,0.7142857142857143,7.707142857142856,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,6
25,8,4,0,0,5,1.0,0.7142857142857143,3.007142857142857,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,6
26,11,11,1,1,6,1.0,0.8571428571428571,5.4785714285714295,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,6
27,2,2,0,1,3,1.0,0.42857142857142855,1.2142857142857144,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,6
28,5,5,5,4,5,1.0,0.7142857142857143,3.8071428571428574,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,7
29,0,0,3,7,4,1.0,0.5714285714285714,1.6857142857142857,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,7
30,4,4,1,2,4,1.0,0.5714285714285714,2.435714285714286,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,7
31,1,1,1,1,2,1.0,0.2857142857142857,0.8928571428571428,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,7
32,0,0,0,0,0,0.75,0.0,0.07500000000000001,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,8
33,1,1,1,2,2,0.75,0.2857142857142857,1.0178571428571428,SORMAS-Foundation_SORMAS-Project_83643843+rdutu-vg_at_users.noreply.github.com,SORMAS-Foundation/SORMAS-Project,OSS4SG,8
