week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-1,0,2,1,0,2,0.25,0.2857142857142857,0.6178571428571429,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,-1
0,1,1,1,0,2,0.5,0.2857142857142857,0.6928571428571428,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,0
1,0,0,0,0,0,0.5,0.0,0.05,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,0
2,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,0
3,0,0,0,0,0,0.5,0.0,0.05,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,0
4,0,0,0,0,0,0.25,0.0,0.025,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,1
5,0,0,0,0,0,0.25,0.0,0.025,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,1
6,0,0,0,0,1,0.0,0.14285714285714285,0.021428571428571425,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,1
7,0,0,0,0,0,0.0,0.0,0.0,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,1
8,0,0,0,0,0,0.0,0.0,0.0,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,2
9,0,0,0,0,0,0.0,0.0,0.0,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,2
10,0,0,0,0,0,0.0,0.0,0.0,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,2
11,0,0,0,0,0,0.0,0.0,0.0,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,2
12,0,0,0,0,0,0.0,0.0,0.0,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,3
13,0,0,0,0,0,0.0,0.0,0.0,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,3
14,0,0,0,0,0,0.0,0.0,0.0,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,3
15,0,1,0,0,1,0.25,0.14285714285714285,0.24642857142857144,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,3
16,0,0,0,0,0,0.25,0.0,0.025,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,4
17,0,0,0,0,0,0.25,0.0,0.025,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,4
18,0,0,0,0,0,0.25,0.0,0.025,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,4
19,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,4
20,0,0,0,0,0,0.25,0.0,0.025,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,5
21,0,0,0,0,0,0.25,0.0,0.025,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,5
22,0,0,0,0,0,0.25,0.0,0.025,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,5
23,2,4,3,0,4,0.25,0.5714285714285714,1.8607142857142855,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,5
24,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,Terrastories_terrastories_50844569+julinvictus_at_users.noreply.github.com,Terrastories/terrastories,OSS4SG,6
