week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-11,0,0,4,2,1,0.25,0.14285714285714285,0.9464285714285714,google_blockly_anm_at_anm.me,google/blockly,OSS,-3
-10,0,0,0,0,0,0.25,0.0,0.025,google_blockly_anm_at_anm.me,google/blockly,OSS,-3
-9,0,0,0,1,1,0.5,0.14285714285714285,0.22142857142857142,google_blockly_anm_at_anm.me,google/blockly,OSS,-3
-8,0,0,0,0,0,0.5,0.0,0.05,google_blockly_anm_at_anm.me,google/blockly,OSS,-2
-7,0,0,0,0,0,0.25,0.0,0.025,google_blockly_anm_at_anm.me,google/blockly,OSS,-2
-6,0,0,0,0,0,0.25,0.0,0.025,google_blockly_anm_at_anm.me,google/blockly,OSS,-2
-5,0,0,0,0,0,0.0,0.0,0.0,google_blockly_anm_at_anm.me,google/blockly,OSS,-2
-4,0,0,0,0,0,0.0,0.0,0.0,google_blockly_anm_at_anm.me,google/blockly,OSS,-1
-3,0,0,0,0,0,0.0,0.0,0.0,google_blockly_anm_at_anm.me,google/blockly,OSS,-1
-2,0,0,0,0,0,0.0,0.0,0.0,google_blockly_anm_at_anm.me,google/blockly,OSS,-1
-1,0,1,2,2,2,0.25,0.2857142857142857,0.8678571428571429,google_blockly_anm_at_anm.me,google/blockly,OSS,-1
0,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,google_blockly_anm_at_anm.me,google/blockly,OSS,0
1,1,1,0,0,2,0.75,0.2857142857142857,0.5678571428571428,google_blockly_anm_at_anm.me,google/blockly,OSS,0
2,1,1,0,0,1,1.0,0.14285714285714285,0.5714285714285714,google_blockly_anm_at_anm.me,google/blockly,OSS,0
3,0,0,0,0,0,0.75,0.0,0.07500000000000001,google_blockly_anm_at_anm.me,google/blockly,OSS,0
4,0,0,0,0,0,0.5,0.0,0.05,google_blockly_anm_at_anm.me,google/blockly,OSS,1
5,0,0,0,0,0,0.25,0.0,0.025,google_blockly_anm_at_anm.me,google/blockly,OSS,1
6,0,0,0,0,0,0.0,0.0,0.0,google_blockly_anm_at_anm.me,google/blockly,OSS,1
7,0,0,0,0,0,0.0,0.0,0.0,google_blockly_anm_at_anm.me,google/blockly,OSS,1
8,0,0,0,0,0,0.0,0.0,0.0,google_blockly_anm_at_anm.me,google/blockly,OSS,2
9,0,0,0,0,0,0.0,0.0,0.0,google_blockly_anm_at_anm.me,google/blockly,OSS,2
10,0,0,0,0,0,0.0,0.0,0.0,google_blockly_anm_at_anm.me,google/blockly,OSS,2
11,0,0,0,0,0,0.0,0.0,0.0,google_blockly_anm_at_anm.me,google/blockly,OSS,2
12,0,0,0,0,0,0.0,0.0,0.0,google_blockly_anm_at_anm.me,google/blockly,OSS,3
13,0,0,0,0,0,0.0,0.0,0.0,google_blockly_anm_at_anm.me,google/blockly,OSS,3
14,0,0,0,0,0,0.0,0.0,0.0,google_blockly_anm_at_anm.me,google/blockly,OSS,3
15,0,0,0,9,3,0.25,0.42857142857142855,1.439285714285714,google_blockly_anm_at_anm.me,google/blockly,OSS,3
16,0,0,2,5,2,0.5,0.2857142857142857,1.142857142857143,google_blockly_anm_at_anm.me,google/blockly,OSS,4
17,0,0,0,1,1,0.75,0.14285714285714285,0.24642857142857144,google_blockly_anm_at_anm.me,google/blockly,OSS,4
18,3,1,1,0,2,1.0,0.2857142857142857,1.2428571428571429,google_blockly_anm_at_anm.me,google/blockly,OSS,4
19,1,2,8,0,2,1.0,0.2857142857142857,1.992857142857143,google_blockly_anm_at_anm.me,google/blockly,OSS,4
20,2,1,2,1,2,1.0,0.2857142857142857,1.292857142857143,google_blockly_anm_at_anm.me,google/blockly,OSS,5
21,2,3,4,0,3,1.0,0.42857142857142855,1.8642857142857145,google_blockly_anm_at_anm.me,google/blockly,OSS,5
22,2,1,0,0,2,1.0,0.2857142857142857,0.8428571428571427,google_blockly_anm_at_anm.me,google/blockly,OSS,5
23,0,0,0,0,0,0.75,0.0,0.07500000000000001,google_blockly_anm_at_anm.me,google/blockly,OSS,5
24,0,0,0,0,0,0.5,0.0,0.05,google_blockly_anm_at_anm.me,google/blockly,OSS,6
25,0,0,2,1,1,0.5,0.14285714285714285,0.5214285714285714,google_blockly_anm_at_anm.me,google/blockly,OSS,6
26,0,0,0,0,0,0.25,0.0,0.025,google_blockly_anm_at_anm.me,google/blockly,OSS,6
27,0,0,0,2,1,0.5,0.14285714285714285,0.3714285714285714,google_blockly_anm_at_anm.me,google/blockly,OSS,6
28,0,0,0,0,0,0.5,0.0,0.05,google_blockly_anm_at_anm.me,google/blockly,OSS,7
29,0,0,0,0,0,0.25,0.0,0.025,google_blockly_anm_at_anm.me,google/blockly,OSS,7
30,7,5,6,1,5,0.5,0.7142857142857143,3.957142857142857,google_blockly_anm_at_anm.me,google/blockly,OSS,7
31,5,7,17,4,5,0.5,0.7142857142857143,5.957142857142856,google_blockly_anm_at_anm.me,google/blockly,OSS,7
32,6,4,5,3,5,0.75,0.7142857142857143,3.6821428571428574,google_blockly_anm_at_anm.me,google/blockly,OSS,8
33,1,2,3,2,4,1.0,0.5714285714285714,1.5857142857142859,google_blockly_anm_at_anm.me,google/blockly,OSS,8
34,6,6,26,1,4,1.0,0.5714285714285714,6.935714285714285,google_blockly_anm_at_anm.me,google/blockly,OSS,8
35,14,4,5,0,4,1.0,0.5714285714285714,5.235714285714285,google_blockly_anm_at_anm.me,google/blockly,OSS,8
