week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,3,0,0,0,1,0.25,0.14285714285714285,0.7964285714285715,ifmeorg_ifme_dependabot-preview[bot]_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,0
1,5,0,0,0,3,0.5,0.42857142857142855,1.3642857142857143,ifmeorg_ifme_dependabot-preview[bot]_at_users.noreply.github.com,ifmeorg/ifme,OSS4SG,0
