week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,2,4,0,2,0.25,0.2857142857142857,1.5678571428571428,psf_black_brandtbucher_at_gmail.com,psf/black,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,psf_black_brandtbucher_at_gmail.com,psf/black,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,psf_black_brandtbucher_at_gmail.com,psf/black,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,psf_black_brandtbucher_at_gmail.com,psf/black,OSS,0
4,0,0,0,0,0,0.0,0.0,0.0,psf_black_brandtbucher_at_gmail.com,psf/black,OSS,1
5,0,0,0,2,2,0.25,0.2857142857142857,0.3678571428571429,psf_black_brandtbucher_at_gmail.com,psf/black,OSS,1
