week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,0
1,0,0,0,0,0,0.25,0.0,0.025,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,0
2,0,0,0,0,0,0.25,0.0,0.025,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,0
3,0,0,0,0,0,0.25,0.0,0.025,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,0
4,0,0,0,0,0,0.0,0.0,0.0,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,1
5,0,0,0,0,0,0.0,0.0,0.0,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,1
6,3,0,0,0,2,0.25,0.2857142857142857,0.8178571428571428,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,1
7,0,0,0,0,0,0.25,0.0,0.025,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,1
8,12,0,0,0,4,0.5,0.5714285714285714,3.1357142857142857,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,2
9,6,0,0,0,4,0.75,0.5714285714285714,1.6607142857142856,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,2
10,11,8,11,0,6,0.75,0.8571428571428571,6.203571428571428,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,2
11,16,13,17,1,6,1.0,0.8571428571428571,9.528571428571427,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,2
12,4,5,10,1,5,1.0,0.7142857142857143,3.857142857142857,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,3
13,3,4,5,1,6,1.0,0.8571428571428571,2.6785714285714284,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,3
14,7,5,6,1,5,1.0,0.7142857142857143,4.007142857142857,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,3
15,3,3,4,1,1,1.0,0.14285714285714285,2.2214285714285715,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,3
16,6,6,17,1,4,1.0,0.5714285714285714,5.585714285714285,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,4
17,8,9,22,0,4,1.0,0.5714285714285714,7.285714285714285,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,4
18,9,7,9,1,5,1.0,0.7142857142857143,5.357142857142857,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,4
19,3,6,9,0,5,1.0,0.7142857142857143,3.507142857142857,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,4
20,10,9,9,0,5,1.0,0.7142857142857143,5.857142857142856,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,5
21,9,6,5,0,3,1.0,0.42857142857142855,4.364285714285714,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,5
22,2,2,0,0,2,1.0,0.2857142857142857,1.042857142857143,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,5
23,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,ollama_ollama_dhiltgen_at_users.noreply.github.com,ollama/ollama,OSS,5
