week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-3,0,1,0,0,1,0.25,0.14285714285714285,0.24642857142857144,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,-1
-2,0,1,0,0,1,0.5,0.14285714285714285,0.27142857142857146,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,-1
-1,0,0,0,0,0,0.5,0.0,0.05,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,-1
0,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,0
1,0,0,0,0,0,0.5,0.0,0.05,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,0
2,0,0,0,0,0,0.25,0.0,0.025,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,0
3,0,0,0,0,0,0.25,0.0,0.025,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,0
4,0,0,0,0,0,0.0,0.0,0.0,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,1
5,0,0,0,0,0,0.0,0.0,0.0,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,1
6,0,0,0,0,0,0.0,0.0,0.0,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,1
7,0,0,0,0,0,0.0,0.0,0.0,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,1
8,0,0,0,0,0,0.0,0.0,0.0,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,2
9,0,0,0,0,0,0.0,0.0,0.0,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,2
10,0,0,0,0,0,0.0,0.0,0.0,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,2
11,0,0,0,0,0,0.0,0.0,0.0,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,2
12,0,0,0,0,0,0.0,0.0,0.0,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,3
13,0,0,0,1,1,0.25,0.14285714285714285,0.19642857142857142,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,3
14,0,0,0,0,0,0.25,0.0,0.025,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,3
15,0,0,0,0,0,0.25,0.0,0.025,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,3
16,1,1,0,0,1,0.5,0.14285714285714285,0.5214285714285715,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,4
17,0,0,0,0,0,0.25,0.0,0.025,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,4
18,0,0,0,0,0,0.25,0.0,0.025,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,4
19,0,0,0,0,0,0.25,0.0,0.025,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,4
20,0,0,0,0,0,0.0,0.0,0.0,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,5
21,0,0,0,0,0,0.0,0.0,0.0,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,5
22,11,4,9,3,4,0.25,0.5714285714285714,5.460714285714285,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,5
23,3,1,0,0,2,0.5,0.2857142857142857,1.0428571428571427,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,5
24,6,6,12,2,4,0.75,0.5714285714285714,4.960714285714285,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,6
25,4,5,4,0,3,1.0,0.42857142857142855,2.7642857142857147,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,6
26,0,1,1,1,2,1.0,0.2857142857142857,0.6428571428571428,hotosm_tasking-manager_git_at_ethan-nelson.com,hotosm/tasking-manager,OSS4SG,6
