week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,13,0,0,0,4,0.25,0.5714285714285714,3.3607142857142858,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,0
1,5,0,0,0,4,0.5,0.5714285714285714,1.3857142857142857,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,0
2,4,0,0,0,3,0.75,0.42857142857142855,1.1392857142857142,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,0
3,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,0
4,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,1
5,6,0,0,0,3,1.0,0.42857142857142855,1.6642857142857144,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,1
6,0,0,0,0,0,0.75,0.0,0.07500000000000001,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,1
7,4,0,0,0,4,0.75,0.5714285714285714,1.1607142857142856,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,1
8,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,2
9,3,0,0,0,3,0.75,0.42857142857142855,0.8892857142857142,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,2
10,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,2
11,5,0,0,0,3,1.0,0.42857142857142855,1.4142857142857144,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,2
12,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,3
13,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,3
14,0,0,0,0,0,0.75,0.0,0.07500000000000001,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,3
15,4,0,0,0,2,0.75,0.2857142857142857,1.1178571428571429,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,3
16,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,4
17,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,4
18,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,4
19,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,4
20,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,5
21,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,5
22,8,0,0,0,5,1.0,0.7142857142857143,2.2071428571428573,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,5
23,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,5
24,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,6
25,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,openfarmcc_OpenFarm_27856297+dependabot-preview[bot]_at_users.noreply.github.com,openfarmcc/OpenFarm,OSS4SG,6
