week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,Growstuff_growstuff_shiny_at_cpan.org,Growstuff/growstuff,OSS4SG,0
1,5,0,0,0,2,0.5,0.2857142857142857,1.342857142857143,Growstuff_growstuff_shiny_at_cpan.org,Growstuff/growstuff,OSS4SG,0
2,7,0,0,0,2,0.75,0.2857142857142857,1.8678571428571429,Growstuff_growstuff_shiny_at_cpan.org,Growstuff/growstuff,OSS4SG,0
3,19,0,0,0,2,1.0,0.2857142857142857,4.892857142857142,Growstuff_growstuff_shiny_at_cpan.org,Growstuff/growstuff,OSS4SG,0
4,13,0,0,0,1,1.0,0.14285714285714285,3.3714285714285714,Growstuff_growstuff_shiny_at_cpan.org,Growstuff/growstuff,OSS4SG,1
5,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,Growstuff_growstuff_shiny_at_cpan.org,Growstuff/growstuff,OSS4SG,1
6,45,0,0,0,4,1.0,0.5714285714285714,11.435714285714285,Growstuff_growstuff_shiny_at_cpan.org,Growstuff/growstuff,OSS4SG,1
7,13,0,0,0,2,1.0,0.2857142857142857,3.392857142857143,Growstuff_growstuff_shiny_at_cpan.org,Growstuff/growstuff,OSS4SG,1
8,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,Growstuff_growstuff_shiny_at_cpan.org,Growstuff/growstuff,OSS4SG,2
9,0,0,0,0,0,0.75,0.0,0.07500000000000001,Growstuff_growstuff_shiny_at_cpan.org,Growstuff/growstuff,OSS4SG,2
10,0,0,0,0,0,0.5,0.0,0.05,Growstuff_growstuff_shiny_at_cpan.org,Growstuff/growstuff,OSS4SG,2
11,0,0,0,0,0,0.25,0.0,0.025,Growstuff_growstuff_shiny_at_cpan.org,Growstuff/growstuff,OSS4SG,2
12,4,0,0,0,1,0.25,0.14285714285714285,1.0464285714285713,Growstuff_growstuff_shiny_at_cpan.org,Growstuff/growstuff,OSS4SG,3
13,24,0,0,0,3,0.5,0.42857142857142855,6.114285714285714,Growstuff_growstuff_shiny_at_cpan.org,Growstuff/growstuff,OSS4SG,3
