week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,0
2,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,0
3,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,0
4,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,1
5,0,0,0,0,0,0.75,0.0,0.07500000000000001,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,1
6,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,1
7,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,1
8,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,2
9,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,2
10,0,0,0,0,0,0.75,0.0,0.07500000000000001,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,2
11,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,2
12,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,3
13,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,3
14,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,3
15,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,3
16,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,4
17,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,4
18,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,4
19,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,4
20,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,openMF_community-app_l10n-bot_at_translatewiki.net,openMF/community-app,OSS4SG,5
