week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-39,0,0,1,1,1,0.25,0.14285714285714285,0.3464285714285714,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-10
-38,0,0,8,8,3,0.5,0.42857142857142855,2.5142857142857142,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-10
-37,0,0,0,0,0,0.5,0.0,0.05,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-10
-36,0,0,16,16,2,0.75,0.2857142857142857,4.917857142857143,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-9
-35,0,0,0,1,1,0.75,0.14285714285714285,0.24642857142857144,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-9
-34,0,0,0,0,0,0.5,0.0,0.05,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-9
-33,0,0,2,2,2,0.75,0.2857142857142857,0.7178571428571427,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-9
-32,0,0,1,1,1,0.75,0.14285714285714285,0.3964285714285714,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-8
-31,0,0,1,1,1,0.75,0.14285714285714285,0.3964285714285714,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-8
-30,0,0,1,1,1,1.0,0.14285714285714285,0.4214285714285714,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-8
-29,0,0,1,1,1,1.0,0.14285714285714285,0.4214285714285714,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-8
-28,0,0,0,0,0,0.75,0.0,0.07500000000000001,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-7
-27,0,0,4,6,3,0.75,0.42857142857142855,1.6392857142857142,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-7
-26,0,0,0,0,0,0.5,0.0,0.05,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-7
-25,0,0,3,3,3,0.5,0.42857142857142855,1.0142857142857142,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-7
-24,0,0,2,2,2,0.75,0.2857142857142857,0.7178571428571427,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-6
-23,0,0,2,3,3,0.75,0.42857142857142855,0.8892857142857142,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-6
-22,0,0,1,1,1,1.0,0.14285714285714285,0.4214285714285714,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-6
-21,0,0,3,3,1,1.0,0.14285714285714285,1.0214285714285714,electricitymaps_electricitymaps-contrib_kenneth.skovhus+bot_at_tmrow.com,electricitymaps/electricitymaps-contrib,OSS4SG,-6
