week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,betagouv_aides-jeunes_91552198+aides-jeunes-bot_at_users.noreply.github.com,betagouv/aides-jeunes,OSS4SG,0
1,11,0,0,0,2,0.5,0.2857142857142857,2.8428571428571425,betagouv_aides-jeunes_91552198+aides-jeunes-bot_at_users.noreply.github.com,betagouv/aides-jeunes,OSS4SG,0
2,0,0,0,0,0,0.5,0.0,0.05,betagouv_aides-jeunes_91552198+aides-jeunes-bot_at_users.noreply.github.com,betagouv/aides-jeunes,OSS4SG,0
3,0,0,0,0,0,0.5,0.0,0.05,betagouv_aides-jeunes_91552198+aides-jeunes-bot_at_users.noreply.github.com,betagouv/aides-jeunes,OSS4SG,0
4,0,0,0,0,1,0.25,0.14285714285714285,0.04642857142857143,betagouv_aides-jeunes_91552198+aides-jeunes-bot_at_users.noreply.github.com,betagouv/aides-jeunes,OSS4SG,1
5,0,1,0,0,1,0.25,0.14285714285714285,0.24642857142857144,betagouv_aides-jeunes_91552198+aides-jeunes-bot_at_users.noreply.github.com,betagouv/aides-jeunes,OSS4SG,1
6,0,0,0,0,0,0.25,0.0,0.025,betagouv_aides-jeunes_91552198+aides-jeunes-bot_at_users.noreply.github.com,betagouv/aides-jeunes,OSS4SG,1
7,2,1,0,0,2,0.5,0.2857142857142857,0.7928571428571428,betagouv_aides-jeunes_91552198+aides-jeunes-bot_at_users.noreply.github.com,betagouv/aides-jeunes,OSS4SG,1
8,20,34,0,0,5,0.75,0.7142857142857143,11.982142857142858,betagouv_aides-jeunes_91552198+aides-jeunes-bot_at_users.noreply.github.com,betagouv/aides-jeunes,OSS4SG,2
9,15,39,0,0,4,0.75,0.5714285714285714,11.710714285714285,betagouv_aides-jeunes_91552198+aides-jeunes-bot_at_users.noreply.github.com,betagouv/aides-jeunes,OSS4SG,2
